[OpenCVCamera @ factory.py:85][DEBUG] 2017-10-27 19:45:02,317: Logging to: logs/2017_Oct_27/OpenCVCamera/19_45_02.log
[OpenCVCamera @ camera.py:123][INFO] 2017-10-27 19:45:08,621: Loading capture '1'
[OpenCVCamera @ node.py:71][INFO] 2017-10-27 19:45:09,475: received 1 messages in 3 seconds. 1 received in total (avg=0.1 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-27 19:45:12,504: received 90 messages in 3 seconds. 91 received in total (avg=8.9 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-27 19:45:15,531: received 91 messages in 3 seconds. 182 received in total (avg=13.8 messages/sec)
[OpenCVCamera @ node.py:79][DEBUG] 2017-10-27 19:45:17,261: [log buffer start]
[DEBUG, 1509148003.0847034]: ImageMessage(t=1509148003.084656, n=2791)
[DEBUG, 1509148003.1215558]: ImageMessage(t=1509148003.1215465, n=2792)
[DEBUG, 1509148003.1514409]: ImageMessage(t=1509148003.1514313, n=2793)
[DEBUG, 1509148003.1848702]: ImageMessage(t=1509148003.1848643, n=2794)
[DEBUG, 1509148003.2204347]: ImageMessage(t=1509148003.2204244, n=2795)
[DEBUG, 1509148003.2540302]: ImageMessage(t=1509148003.2540185, n=2796)
[DEBUG, 1509148003.2897701]: ImageMessage(t=1509148003.2897604, n=2797)
[DEBUG, 1509148003.3317688]: ImageMessage(t=1509148003.3317578, n=2798)
[DEBUG, 1509148003.3560553]: ImageMessage(t=1509148003.3560438, n=2799)
[DEBUG, 1509148003.3874946]: ImageMessage(t=1509148003.3874826, n=2800)
[DEBUG, 1509148003.424418]: ImageMessage(t=1509148003.424363, n=2801)
[DEBUG, 1509148003.478133]: ImageMessage(t=1509148003.4781234, n=2802)
[DEBUG, 1509148003.52522]: ImageMessage(t=1509148003.5252137, n=2803)
[DEBUG, 1509148003.5322313]: ImageMessage(t=1509148003.5322266, n=2804)
[DEBUG, 1509148003.558334]: ImageMessage(t=1509148003.5583274, n=2805)
[DEBUG, 1509148003.5824242]: ImageMessage(t=1509148003.5824146, n=2806)
[DEBUG, 1509148003.6227012]: ImageMessage(t=1509148003.6226954, n=2807)
[DEBUG, 1509148003.6519673]: ImageMessage(t=1509148003.6519575, n=2808)
[DEBUG, 1509148003.7013452]: ImageMessage(t=1509148003.7013364, n=2809)
[DEBUG, 1509148003.7218812]: ImageMessage(t=1509148003.7218728, n=2810)
[DEBUG, 1509148003.7518516]: ImageMessage(t=1509148003.7518413, n=2811)
[DEBUG, 1509148003.79351]: ImageMessage(t=1509148003.7934964, n=2812)
[DEBUG, 1509148003.8217115]: ImageMessage(t=1509148003.8217, n=2813)
[DEBUG, 1509148003.867051]: ImageMessage(t=1509148003.8670452, n=2814)
[DEBUG, 1509148003.8802333]: ImageMessage(t=1509148003.8802273, n=2815)
[DEBUG, 1509148003.9182727]: ImageMessage(t=1509148003.9182656, n=2816)
[DEBUG, 1509148003.9539566]: ImageMessage(t=1509148003.9539483, n=2817)
[DEBUG, 1509148003.9838936]: ImageMessage(t=1509148003.9838824, n=2818)
[DEBUG, 1509148004.0198224]: ImageMessage(t=1509148004.0198123, n=2819)
[DEBUG, 1509148004.0530634]: ImageMessage(t=1509148004.053052, n=2820)
[DEBUG, 1509148004.091712]: ImageMessage(t=1509148004.0917063, n=2821)
[DEBUG, 1509148004.113931]: ImageMessage(t=1509148004.113922, n=2822)
[DEBUG, 1509148004.1518643]: ImageMessage(t=1509148004.1518576, n=2823)
[DEBUG, 1509148004.184977]: ImageMessage(t=1509148004.1849673, n=2824)
[DEBUG, 1509148004.2183602]: ImageMessage(t=1509148004.2183483, n=2825)
[DEBUG, 1509148004.2562635]: ImageMessage(t=1509148004.2562525, n=2826)
[DEBUG, 1509148004.301279]: ImageMessage(t=1509148004.3012671, n=2827)
[DEBUG, 1509148004.3434553]: ImageMessage(t=1509148004.3434496, n=2828)
[DEBUG, 1509148004.3490894]: ImageMessage(t=1509148004.3490853, n=2829)
[DEBUG, 1509148004.3821516]: ImageMessage(t=1509148004.3821416, n=2830)
[DEBUG, 1509148004.4165897]: ImageMessage(t=1509148004.4164922, n=2831)
[DEBUG, 1509148004.4526129]: ImageMessage(t=1509148004.4525993, n=2832)
[DEBUG, 1509148004.4927819]: ImageMessage(t=1509148004.4927707, n=2833)
[DEBUG, 1509148004.5166144]: ImageMessage(t=1509148004.516603, n=2834)
[DEBUG, 1509148004.554361]: ImageMessage(t=1509148004.5543554, n=2835)
[DEBUG, 1509148004.5850708]: ImageMessage(t=1509148004.585059, n=2836)
[DEBUG, 1509148004.6270092]: ImageMessage(t=1509148004.6269991, n=2837)
[DEBUG, 1509148004.6469758]: ImageMessage(t=1509148004.6469648, n=2838)
[DEBUG, 1509148004.6926067]: ImageMessage(t=1509148004.692601, n=2839)
[DEBUG, 1509148004.7128294]: ImageMessage(t=1509148004.7128203, n=2840)
[DEBUG, 1509148004.7532604]: ImageMessage(t=1509148004.7532504, n=2841)
[DEBUG, 1509148004.7841938]: ImageMessage(t=1509148004.784183, n=2842)
[DEBUG, 1509148004.8163137]: ImageMessage(t=1509148004.816304, n=2843)
[DEBUG, 1509148004.8530219]: ImageMessage(t=1509148004.853011, n=2844)
[DEBUG, 1509148004.8804865]: ImageMessage(t=1509148004.8804755, n=2845)
[DEBUG, 1509148004.9105377]: ImageMessage(t=1509148004.9105318, n=2846)
[DEBUG, 1509148004.9485397]: ImageMessage(t=1509148004.9484909, n=2847)
[DEBUG, 1509148004.9889808]: ImageMessage(t=1509148004.988969, n=2848)
[DEBUG, 1509148005.0164957]: ImageMessage(t=1509148005.016485, n=2849)
[DEBUG, 1509148005.0511742]: ImageMessage(t=1509148005.0511632, n=2850)
[DEBUG, 1509148005.0848868]: ImageMessage(t=1509148005.0848763, n=2851)
[DEBUG, 1509148005.1198912]: ImageMessage(t=1509148005.11988, n=2852)
[DEBUG, 1509148005.1648784]: ImageMessage(t=1509148005.164873, n=2853)
[DEBUG, 1509148005.1807716]: ImageMessage(t=1509148005.1807654, n=2854)
[DEBUG, 1509148005.2133796]: ImageMessage(t=1509148005.2133727, n=2855)
[DEBUG, 1509148005.2506151]: ImageMessage(t=1509148005.2506049, n=2856)
[DEBUG, 1509148005.286012]: ImageMessage(t=1509148005.2860022, n=2857)
[DEBUG, 1509148005.3133514]: ImageMessage(t=1509148005.3133416, n=2858)
[DEBUG, 1509148005.3554957]: ImageMessage(t=1509148005.3554854, n=2859)
[DEBUG, 1509148005.4064045]: ImageMessage(t=1509148005.4063988, n=2860)
[DEBUG, 1509148005.4131536]: ImageMessage(t=1509148005.4131486, n=2861)
[DEBUG, 1509148005.4491959]: ImageMessage(t=1509148005.4491885, n=2862)
[DEBUG, 1509148005.4846497]: ImageMessage(t=1509148005.484641, n=2863)
[DEBUG, 1509148005.5178912]: ImageMessage(t=1509148005.51788, n=2864)
[DEBUG, 1509148005.5509892]: ImageMessage(t=1509148005.5509784, n=2865)
[DEBUG, 1509148005.5846457]: ImageMessage(t=1509148005.5846343, n=2866)
[DEBUG, 1509148005.6260166]: ImageMessage(t=1509148005.6260107, n=2867)
[DEBUG, 1509148005.6469073]: ImageMessage(t=1509148005.6469014, n=2868)
[DEBUG, 1509148005.6782427]: ImageMessage(t=1509148005.6782372, n=2869)
[DEBUG, 1509148005.7103646]: ImageMessage(t=1509148005.710359, n=2870)
[DEBUG, 1509148005.7462375]: ImageMessage(t=1509148005.7462308, n=2871)
[DEBUG, 1509148005.7787855]: ImageMessage(t=1509148005.7787805, n=2872)
[DEBUG, 1509148005.8110847]: ImageMessage(t=1509148005.8110785, n=2873)
[DEBUG, 1509148005.8578644]: ImageMessage(t=1509148005.8578577, n=2874)
[DEBUG, 1509148005.8791432]: ImageMessage(t=1509148005.8791363, n=2875)
[DEBUG, 1509148005.9131894]: ImageMessage(t=1509148005.913182, n=2876)
[DEBUG, 1509148005.9541175]: ImageMessage(t=1509148005.954107, n=2877)
[DEBUG, 1509148005.9882154]: ImageMessage(t=1509148005.988203, n=2878)
[DEBUG, 1509148006.0194764]: ImageMessage(t=1509148006.0194657, n=2879)
[DEBUG, 1509148006.062938]: ImageMessage(t=1509148006.0629308, n=2880)
[DEBUG, 1509148006.09026]: ImageMessage(t=1509148006.0902536, n=2881)
[DEBUG, 1509148006.1139817]: ImageMessage(t=1509148006.113972, n=2882)
[DEBUG, 1509148006.1502008]: ImageMessage(t=1509148006.1501918, n=2883)
[DEBUG, 1509148006.1859224]: ImageMessage(t=1509148006.1859112, n=2884)
[DEBUG, 1509148006.2253067]: ImageMessage(t=1509148006.2253015, n=2885)
[DEBUG, 1509148006.2478101]: ImageMessage(t=1509148006.2478049, n=2886)
[DEBUG, 1509148006.2837741]: ImageMessage(t=1509148006.2837648, n=2887)
[DEBUG, 1509148006.3180761]: ImageMessage(t=1509148006.318004, n=2888)
[DEBUG, 1509148006.3540964]: ImageMessage(t=1509148006.3540857, n=2889)
[DEBUG, 1509148006.3947499]: ImageMessage(t=1509148006.3947406, n=2890)
[DEBUG, 1509148006.435714]: ImageMessage(t=1509148006.4357085, n=2891)
[DEBUG, 1509148006.4475543]: ImageMessage(t=1509148006.447548, n=2892)
[DEBUG, 1509148006.482164]: ImageMessage(t=1509148006.4821546, n=2893)
[DEBUG, 1509148006.5168998]: ImageMessage(t=1509148006.5168893, n=2894)
[DEBUG, 1509148006.5529635]: ImageMessage(t=1509148006.5529528, n=2895)
[DEBUG, 1509148006.5851507]: ImageMessage(t=1509148006.5851395, n=2896)
[DEBUG, 1509148006.6383228]: ImageMessage(t=1509148006.6383128, n=2897)
[DEBUG, 1509148006.6764946]: ImageMessage(t=1509148006.6764894, n=2898)
[DEBUG, 1509148006.6826494]: ImageMessage(t=1509148006.6826444, n=2899)
[DEBUG, 1509148006.7184258]: ImageMessage(t=1509148006.7184143, n=2900)
[DEBUG, 1509148006.7532992]: ImageMessage(t=1509148006.753289, n=2901)
[DEBUG, 1509148006.7855096]: ImageMessage(t=1509148006.7854989, n=2902)
[DEBUG, 1509148006.820196]: ImageMessage(t=1509148006.8201866, n=2903)
[DEBUG, 1509148006.8537853]: ImageMessage(t=1509148006.853776, n=2904)
[DEBUG, 1509148006.8973968]: ImageMessage(t=1509148006.8973913, n=2905)
[DEBUG, 1509148006.9264362]: ImageMessage(t=1509148006.9264262, n=2906)
[DEBUG, 1509148006.95052]: ImageMessage(t=1509148006.9505117, n=2907)
[DEBUG, 1509148006.9851441]: ImageMessage(t=1509148006.9851334, n=2908)
[DEBUG, 1509148007.0183675]: ImageMessage(t=1509148007.0183582, n=2909)
[DEBUG, 1509148007.0491755]: ImageMessage(t=1509148007.0491688, n=2910)
[DEBUG, 1509148007.0830626]: ImageMessage(t=1509148007.0830572, n=2911)
[DEBUG, 1509148007.1178532]: ImageMessage(t=1509148007.117844, n=2912)
[DEBUG, 1509148007.1523414]: ImageMessage(t=1509148007.1523304, n=2913)
[DEBUG, 1509148007.1853375]: ImageMessage(t=1509148007.185328, n=2914)
[DEBUG, 1509148007.2172258]: ImageMessage(t=1509148007.217215, n=2915)
[DEBUG, 1509148007.2528434]: ImageMessage(t=1509148007.2528331, n=2916)
[DEBUG, 1509148007.302434]: ImageMessage(t=1509148007.302424, n=2917)
[DEBUG, 1509148007.3439145]: ImageMessage(t=1509148007.3439088, n=2918)
[DEBUG, 1509148007.3499124]: ImageMessage(t=1509148007.3499074, n=2919)
[DEBUG, 1509148007.38088]: ImageMessage(t=1509148007.3808725, n=2920)
[DEBUG, 1509148007.4154937]: ImageMessage(t=1509148007.4154844, n=2921)
[DEBUG, 1509148007.4496639]: ImageMessage(t=1509148007.449658, n=2922)
[DEBUG, 1509148007.483667]: ImageMessage(t=1509148007.4836571, n=2923)
[DEBUG, 1509148007.5499778]: ImageMessage(t=1509148007.5499654, n=2924)
[DEBUG, 1509148007.5660589]: ImageMessage(t=1509148007.5659888, n=2925)
[DEBUG, 1509148007.5860364]: ImageMessage(t=1509148007.5860267, n=2926)
[DEBUG, 1509148007.6200945]: ImageMessage(t=1509148007.6200829, n=2927)
[DEBUG, 1509148007.6480818]: ImageMessage(t=1509148007.648072, n=2928)
[DEBUG, 1509148007.6922302]: ImageMessage(t=1509148007.6922247, n=2929)
[DEBUG, 1509148007.7129757]: ImageMessage(t=1509148007.7129667, n=2930)
[DEBUG, 1509148007.7567074]: ImageMessage(t=1509148007.756698, n=2931)
[DEBUG, 1509148007.7827075]: ImageMessage(t=1509148007.7826986, n=2932)
[DEBUG, 1509148007.8157575]: ImageMessage(t=1509148007.8157458, n=2933)
[DEBUG, 1509148007.8482146]: ImageMessage(t=1509148007.8482037, n=2934)
[DEBUG, 1509148007.8790774]: ImageMessage(t=1509148007.8790722, n=2935)
[DEBUG, 1509148007.9124126]: ImageMessage(t=1509148007.912407, n=2936)
[DEBUG, 1509148007.946847]: ImageMessage(t=1509148007.946837, n=2937)
[DEBUG, 1509148007.9830117]: ImageMessage(t=1509148007.9830017, n=2938)
[DEBUG, 1509148008.0160644]: ImageMessage(t=1509148008.0160534, n=2939)
[DEBUG, 1509148008.0482183]: ImageMessage(t=1509148008.048207, n=2940)
[DEBUG, 1509148008.0839894]: ImageMessage(t=1509148008.0839796, n=2941)
[DEBUG, 1509148008.1206763]: ImageMessage(t=1509148008.1206698, n=2942)
[DEBUG, 1509148008.1538055]: ImageMessage(t=1509148008.1537988, n=2943)
[DEBUG, 1509148008.1835701]: ImageMessage(t=1509148008.1835601, n=2944)
[DEBUG, 1509148008.334942]: ImageMessage(t=1509148008.3349316, n=2945)
[DEBUG, 1509148008.3460593]: ImageMessage(t=1509148008.3460515, n=2946)
[DEBUG, 1509148008.3853998]: ImageMessage(t=1509148008.3853943, n=2947)
[DEBUG, 1509148008.3910575]: ImageMessage(t=1509148008.3910527, n=2948)
[DEBUG, 1509148008.4113238]: ImageMessage(t=1509148008.411319, n=2949)
[DEBUG, 1509148008.4170146]: ImageMessage(t=1509148008.4170096, n=2950)
[DEBUG, 1509148008.4227996]: ImageMessage(t=1509148008.4227946, n=2951)
[DEBUG, 1509148008.4428053]: ImageMessage(t=1509148008.4427993, n=2952)
[DEBUG, 1509148008.4793055]: ImageMessage(t=1509148008.4792964, n=2953)
[DEBUG, 1509148008.5181592]: ImageMessage(t=1509148008.5181527, n=2954)
[DEBUG, 1509148008.5471902]: ImageMessage(t=1509148008.547181, n=2955)
[DEBUG, 1509148008.5816815]: ImageMessage(t=1509148008.5816708, n=2956)
[DEBUG, 1509148008.6188583]: ImageMessage(t=1509148008.6188474, n=2957)
[DEBUG, 1509148008.715535]: ImageMessage(t=1509148008.7155292, n=2958)
[DEBUG, 1509148008.72275]: ImageMessage(t=1509148008.7227445, n=2959)
[DEBUG, 1509148008.7420352]: ImageMessage(t=1509148008.7420287, n=2960)
[DEBUG, 1509148008.7497945]: ImageMessage(t=1509148008.7497883, n=2961)
[DEBUG, 1509148008.7856615]: ImageMessage(t=1509148008.785656, n=2962)
[DEBUG, 1509148008.8108695]: ImageMessage(t=1509148008.8108635, n=2963)
[DEBUG, 1509148008.8467078]: ImageMessage(t=1509148008.8466978, n=2964)
[DEBUG, 1509148008.88393]: ImageMessage(t=1509148008.883918, n=2965)
[DEBUG, 1509148008.9160466]: ImageMessage(t=1509148008.9160337, n=2966)
[DEBUG, 1509148008.9511175]: ImageMessage(t=1509148008.9511049, n=2967)
[DEBUG, 1509148008.9901166]: ImageMessage(t=1509148008.9901092, n=2968)
[DEBUG, 1509148009.0389907]: ImageMessage(t=1509148009.0389414, n=2969)
[DEBUG, 1509148009.0461986]: ImageMessage(t=1509148009.0461934, n=2970)
[DEBUG, 1509148009.0763776]: ImageMessage(t=1509148009.076371, n=2971)
[DEBUG, 1509148009.1170554]: ImageMessage(t=1509148009.117046, n=2972)
[DEBUG, 1509148009.150327]: ImageMessage(t=1509148009.150317, n=2973)
[DEBUG, 1509148009.1821594]: ImageMessage(t=1509148009.1821506, n=2974)
[DEBUG, 1509148009.2181299]: ImageMessage(t=1509148009.21812, n=2975)
[DEBUG, 1509148009.272996]: ImageMessage(t=1509148009.2729902, n=2976)
[DEBUG, 1509148009.2804637]: ImageMessage(t=1509148009.2804585, n=2977)
[DEBUG, 1509148009.3108113]: ImageMessage(t=1509148009.3108048, n=2978)
[DEBUG, 1509148009.3449645]: ImageMessage(t=1509148009.3449552, n=2979)
[DEBUG, 1509148009.3888736]: ImageMessage(t=1509148009.388868, n=2980)
[DEBUG, 1509148009.4113367]: ImageMessage(t=1509148009.4113302, n=2981)
[DEBUG, 1509148009.4452028]: ImageMessage(t=1509148009.4451926, n=2982)
[DEBUG, 1509148009.4799805]: ImageMessage(t=1509148009.4799707, n=2983)
[DEBUG, 1509148009.5179896]: ImageMessage(t=1509148009.5179784, n=2984)
[DEBUG, 1509148009.5591037]: ImageMessage(t=1509148009.5590928, n=2985)
[DEBUG, 1509148009.5781145]: ImageMessage(t=1509148009.5781038, n=2986)
[DEBUG, 1509148009.616256]: ImageMessage(t=1509148009.6162503, n=2987)
[DEBUG, 1509148009.6454198]: ImageMessage(t=1509148009.6454108, n=2988)
[DEBUG, 1509148009.6751134]: ImageMessage(t=1509148009.6751072, n=2989)
[DEBUG, 1509148009.7151902]: ImageMessage(t=1509148009.7151787, n=2990)
[DEBUG, 1509148009.7473862]: ImageMessage(t=1509148009.7473772, n=2991)
[DEBUG, 1509148009.7803268]: ImageMessage(t=1509148009.7803152, n=2992)
[DEBUG, 1509148009.834868]: ImageMessage(t=1509148009.8348591, n=2993)
[DEBUG, 1509148009.8675]: ImageMessage(t=1509148009.8674946, n=2994)
[DEBUG, 1509148009.8756807]: ImageMessage(t=1509148009.8756752, n=2995)
[DEBUG, 1509148009.9154193]: ImageMessage(t=1509148009.9154093, n=2996)
[log buffer end]
[OpenCVCamera @ node.py:81][DEBUG] 2017-10-27 19:46:49,916: logging message buffer (len=16422)
[OpenCVCamera @ node.py:71][INFO] 2017-10-27 19:46:52,242: received 91 messages in 3 seconds. 3067 received in total (avg=27.9 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-27 19:46:55,270: received 91 messages in 3 seconds. 3158 received in total (avg=28.0 messages/sec)
[OpenCVCamera @ node.py:79][DEBUG] 2017-10-27 19:46:57,572: [log buffer start]
[DEBUG, 1509148009.9509363]: ImageMessage(t=1509148009.9509237, n=2997)
[DEBUG, 1509148009.9811642]: ImageMessage(t=1509148009.9811535, n=2998)
[DEBUG, 1509148010.0259352]: ImageMessage(t=1509148010.025926, n=2999)
[DEBUG, 1509148010.0510867]: ImageMessage(t=1509148010.051074, n=3000)
[DEBUG, 1509148010.1009166]: ImageMessage(t=1509148010.1009116, n=3001)
[DEBUG, 1509148010.1276908]: ImageMessage(t=1509148010.127684, n=3002)
[DEBUG, 1509148010.1462448]: ImageMessage(t=1509148010.146237, n=3003)
[DEBUG, 1509148010.1813886]: ImageMessage(t=1509148010.181379, n=3004)
[DEBUG, 1509148010.2180228]: ImageMessage(t=1509148010.2180128, n=3005)
[DEBUG, 1509148010.2732708]: ImageMessage(t=1509148010.27326, n=3006)
[DEBUG, 1509148010.3145823]: ImageMessage(t=1509148010.3145761, n=3007)
[DEBUG, 1509148010.3205454]: ImageMessage(t=1509148010.32054, n=3008)
[DEBUG, 1509148010.3446798]: ImageMessage(t=1509148010.3446734, n=3009)
[DEBUG, 1509148010.3782036]: ImageMessage(t=1509148010.3781931, n=3010)
[DEBUG, 1509148010.4157083]: ImageMessage(t=1509148010.4156969, n=3011)
[DEBUG, 1509148010.4510295]: ImageMessage(t=1509148010.4510162, n=3012)
[DEBUG, 1509148010.5043542]: ImageMessage(t=1509148010.5043445, n=3013)
[DEBUG, 1509148010.545349]: ImageMessage(t=1509148010.5453434, n=3014)
[DEBUG, 1509148010.5512557]: ImageMessage(t=1509148010.551251, n=3015)
[DEBUG, 1509148010.5767376]: ImageMessage(t=1509148010.57673, n=3016)
[DEBUG, 1509148010.6152308]: ImageMessage(t=1509148010.6152203, n=3017)
[DEBUG, 1509148010.6656394]: ImageMessage(t=1509148010.6656342, n=3018)
[DEBUG, 1509148010.6731312]: ImageMessage(t=1509148010.6731265, n=3019)
[DEBUG, 1509148010.7062705]: ImageMessage(t=1509148010.7062647, n=3020)
[DEBUG, 1509148010.7459605]: ImageMessage(t=1509148010.7459502, n=3021)
[DEBUG, 1509148010.779685]: ImageMessage(t=1509148010.7796743, n=3022)
[DEBUG, 1509148010.8114324]: ImageMessage(t=1509148010.8114207, n=3023)
[DEBUG, 1509148010.8558571]: ImageMessage(t=1509148010.8558474, n=3024)
[DEBUG, 1509148010.8913283]: ImageMessage(t=1509148010.8913224, n=3025)
[DEBUG, 1509148010.9067354]: ImageMessage(t=1509148010.9067287, n=3026)
[DEBUG, 1509148010.945722]: ImageMessage(t=1509148010.9457128, n=3027)
[DEBUG, 1509148010.9803095]: ImageMessage(t=1509148010.9802978, n=3028)
[DEBUG, 1509148011.0141785]: ImageMessage(t=1509148011.0141673, n=3029)
[DEBUG, 1509148011.045974]: ImageMessage(t=1509148011.045966, n=3030)
[DEBUG, 1509148011.0793571]: ImageMessage(t=1509148011.0793476, n=3031)
[DEBUG, 1509148011.112829]: ImageMessage(t=1509148011.112823, n=3032)
[DEBUG, 1509148011.1415915]: ImageMessage(t=1509148011.1415825, n=3033)
[DEBUG, 1509148011.174744]: ImageMessage(t=1509148011.1747355, n=3034)
[DEBUG, 1509148011.2111435]: ImageMessage(t=1509148011.2111328, n=3035)
[DEBUG, 1509148011.2431383]: ImageMessage(t=1509148011.2431283, n=3036)
[DEBUG, 1509148011.280774]: ImageMessage(t=1509148011.280763, n=3037)
[DEBUG, 1509148011.3334181]: ImageMessage(t=1509148011.3334072, n=3038)
[DEBUG, 1509148011.3788621]: ImageMessage(t=1509148011.378856, n=3039)
[DEBUG, 1509148011.385733]: ImageMessage(t=1509148011.3857281, n=3040)
[DEBUG, 1509148011.4107716]: ImageMessage(t=1509148011.410764, n=3041)
[DEBUG, 1509148011.4425213]: ImageMessage(t=1509148011.4425116, n=3042)
[DEBUG, 1509148011.4789832]: ImageMessage(t=1509148011.4789715, n=3043)
[DEBUG, 1509148011.513737]: ImageMessage(t=1509148011.5137258, n=3044)
[DEBUG, 1509148011.5692954]: ImageMessage(t=1509148011.569286, n=3045)
[DEBUG, 1509148011.6205723]: ImageMessage(t=1509148011.6205654, n=3046)
[DEBUG, 1509148011.6272275]: ImageMessage(t=1509148011.6272225, n=3047)
[DEBUG, 1509148011.65059]: ImageMessage(t=1509148011.6505826, n=3048)
[DEBUG, 1509148011.6782446]: ImageMessage(t=1509148011.6782353, n=3049)
[DEBUG, 1509148011.7130156]: ImageMessage(t=1509148011.7130039, n=3050)
[DEBUG, 1509148011.7456727]: ImageMessage(t=1509148011.7456613, n=3051)
[DEBUG, 1509148011.7949886]: ImageMessage(t=1509148011.7949786, n=3052)
[DEBUG, 1509148011.837165]: ImageMessage(t=1509148011.8371599, n=3053)
[DEBUG, 1509148011.842923]: ImageMessage(t=1509148011.8429177, n=3054)
[DEBUG, 1509148011.8773508]: ImageMessage(t=1509148011.87734, n=3055)
[DEBUG, 1509148011.910615]: ImageMessage(t=1509148011.9106035, n=3056)
[DEBUG, 1509148011.9589055]: ImageMessage(t=1509148011.9588985, n=3057)
[DEBUG, 1509148011.9823961]: ImageMessage(t=1509148011.9823875, n=3058)
[DEBUG, 1509148012.0092843]: ImageMessage(t=1509148012.0092757, n=3059)
[DEBUG, 1509148012.0436604]: ImageMessage(t=1509148012.0436494, n=3060)
[DEBUG, 1509148012.081139]: ImageMessage(t=1509148012.081129, n=3061)
[DEBUG, 1509148012.1259701]: ImageMessage(t=1509148012.1259627, n=3062)
[DEBUG, 1509148012.160709]: ImageMessage(t=1509148012.1607034, n=3063)
[DEBUG, 1509148012.175551]: ImageMessage(t=1509148012.1755443, n=3064)
[DEBUG, 1509148012.2054372]: ImageMessage(t=1509148012.2054305, n=3065)
[DEBUG, 1509148012.2425869]: ImageMessage(t=1509148012.2425756, n=3066)
[DEBUG, 1509148012.2746358]: ImageMessage(t=1509148012.2746239, n=3067)
[DEBUG, 1509148012.3129213]: ImageMessage(t=1509148012.312911, n=3068)
[DEBUG, 1509148012.342596]: ImageMessage(t=1509148012.3425841, n=3069)
[DEBUG, 1509148012.3942962]: ImageMessage(t=1509148012.3942907, n=3070)
[DEBUG, 1509148012.4066653]: ImageMessage(t=1509148012.406657, n=3071)
[DEBUG, 1509148012.4381564]: ImageMessage(t=1509148012.43815, n=3072)
[DEBUG, 1509148012.4732177]: ImageMessage(t=1509148012.4732094, n=3073)
[DEBUG, 1509148012.513357]: ImageMessage(t=1509148012.513347, n=3074)
[DEBUG, 1509148012.542945]: ImageMessage(t=1509148012.5429313, n=3075)
[DEBUG, 1509148012.578683]: ImageMessage(t=1509148012.5786724, n=3076)
[DEBUG, 1509148012.6192486]: ImageMessage(t=1509148012.619243, n=3077)
[DEBUG, 1509148012.6385036]: ImageMessage(t=1509148012.6384969, n=3078)
[DEBUG, 1509148012.6756783]: ImageMessage(t=1509148012.6756685, n=3079)
[DEBUG, 1509148012.710534]: ImageMessage(t=1509148012.710523, n=3080)
[DEBUG, 1509148012.7456415]: ImageMessage(t=1509148012.7456317, n=3081)
[DEBUG, 1509148012.777118]: ImageMessage(t=1509148012.7771082, n=3082)
[DEBUG, 1509148012.8107734]: ImageMessage(t=1509148012.8107617, n=3083)
[DEBUG, 1509148012.85961]: ImageMessage(t=1509148012.859604, n=3084)
[DEBUG, 1509148012.8932564]: ImageMessage(t=1509148012.8932471, n=3085)
[DEBUG, 1509148012.9095035]: ImageMessage(t=1509148012.9094965, n=3086)
[DEBUG, 1509148012.9441597]: ImageMessage(t=1509148012.9441497, n=3087)
[DEBUG, 1509148012.978721]: ImageMessage(t=1509148012.9787111, n=3088)
[DEBUG, 1509148013.0181801]: ImageMessage(t=1509148013.0181699, n=3089)
[DEBUG, 1509148013.06145]: ImageMessage(t=1509148013.0614445, n=3090)
[DEBUG, 1509148013.068476]: ImageMessage(t=1509148013.0684702, n=3091)
[DEBUG, 1509148013.1074817]: ImageMessage(t=1509148013.1074736, n=3092)
[DEBUG, 1509148013.1428833]: ImageMessage(t=1509148013.1428738, n=3093)
[DEBUG, 1509148013.176211]: ImageMessage(t=1509148013.176199, n=3094)
[DEBUG, 1509148013.208625]: ImageMessage(t=1509148013.208613, n=3095)
[DEBUG, 1509148013.2450833]: ImageMessage(t=1509148013.2450697, n=3096)
[DEBUG, 1509148013.2827034]: ImageMessage(t=1509148013.2826977, n=3097)
[DEBUG, 1509148013.313131]: ImageMessage(t=1509148013.3131232, n=3098)
[DEBUG, 1509148013.3431327]: ImageMessage(t=1509148013.3431225, n=3099)
[DEBUG, 1509148013.3767781]: ImageMessage(t=1509148013.3767664, n=3100)
[DEBUG, 1509148013.408436]: ImageMessage(t=1509148013.4084234, n=3101)
[DEBUG, 1509148013.4518704]: ImageMessage(t=1509148013.4518595, n=3102)
[DEBUG, 1509148013.4989917]: ImageMessage(t=1509148013.498987, n=3103)
[DEBUG, 1509148013.50457]: ImageMessage(t=1509148013.5045648, n=3104)
[DEBUG, 1509148013.5370455]: ImageMessage(t=1509148013.5370388, n=3105)
[DEBUG, 1509148013.5752048]: ImageMessage(t=1509148013.5751946, n=3106)
[DEBUG, 1509148013.6072052]: ImageMessage(t=1509148013.6071944, n=3107)
[DEBUG, 1509148013.6410925]: ImageMessage(t=1509148013.6410832, n=3108)
[DEBUG, 1509148013.6738005]: ImageMessage(t=1509148013.67379, n=3109)
[DEBUG, 1509148013.710354]: ImageMessage(t=1509148013.7103481, n=3110)
[DEBUG, 1509148013.7430787]: ImageMessage(t=1509148013.7430668, n=3111)
