[OpenCVCamera @ factory.py:85][DEBUG] 2017-10-28 06:24:22,410: Logging to: logs/2017_Oct_28/OpenCVCamera/06_24_22.log
[OpenCVCamera @ camera.py:123][INFO] 2017-10-28 06:24:28,413: Loading capture '1'
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:24:29,313: received 1 messages in 3 seconds. 1 received in total (avg=0.1 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:24:32,321: received 90 messages in 3 seconds. 91 received in total (avg=9.2 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:24:35,358: received 91 messages in 3 seconds. 182 received in total (avg=14.1 messages/sec)
[OpenCVCamera @ node.py:79][DEBUG] 2017-10-28 06:24:37,090: [log buffer start]
[DEBUG, 1509186291.5411909]: ImageMessage(t=1509186291.5411818, n=647)
[DEBUG, 1509186291.5775394]: ImageMessage(t=1509186291.5775309, n=648)
[DEBUG, 1509186291.6123252]: ImageMessage(t=1509186291.6123154, n=649)
[DEBUG, 1509186291.6778436]: ImageMessage(t=1509186291.6778324, n=650)
[DEBUG, 1509186291.7287633]: ImageMessage(t=1509186291.728758, n=651)
[DEBUG, 1509186291.7362118]: ImageMessage(t=1509186291.7362065, n=652)
[DEBUG, 1509186291.7604477]: ImageMessage(t=1509186291.7604418, n=653)
[DEBUG, 1509186291.7710078]: ImageMessage(t=1509186291.7710018, n=654)
[DEBUG, 1509186291.8100939]: ImageMessage(t=1509186291.8100853, n=655)
[DEBUG, 1509186291.8453813]: ImageMessage(t=1509186291.8453717, n=656)
[DEBUG, 1509186291.8814156]: ImageMessage(t=1509186291.8814075, n=657)
[DEBUG, 1509186291.9202452]: ImageMessage(t=1509186291.92024, n=658)
[DEBUG, 1509186291.9386559]: ImageMessage(t=1509186291.938649, n=659)
[DEBUG, 1509186291.9736035]: ImageMessage(t=1509186291.973595, n=660)
[DEBUG, 1509186292.0126817]: ImageMessage(t=1509186292.012672, n=661)
[DEBUG, 1509186292.0431972]: ImageMessage(t=1509186292.0431852, n=662)
[DEBUG, 1509186292.0789542]: ImageMessage(t=1509186292.0789435, n=663)
[DEBUG, 1509186292.1104264]: ImageMessage(t=1509186292.1104176, n=664)
[DEBUG, 1509186292.1499417]: ImageMessage(t=1509186292.1499367, n=665)
[DEBUG, 1509186292.1710606]: ImageMessage(t=1509186292.1710544, n=666)
[DEBUG, 1509186292.2091484]: ImageMessage(t=1509186292.2091389, n=667)
[DEBUG, 1509186292.2442682]: ImageMessage(t=1509186292.2442565, n=668)
[DEBUG, 1509186292.2873423]: ImageMessage(t=1509186292.2873368, n=669)
[DEBUG, 1509186292.3154256]: ImageMessage(t=1509186292.315417, n=670)
[DEBUG, 1509186292.3425786]: ImageMessage(t=1509186292.3425684, n=671)
[DEBUG, 1509186292.3774981]: ImageMessage(t=1509186292.377489, n=672)
[DEBUG, 1509186292.4154916]: ImageMessage(t=1509186292.41548, n=673)
[DEBUG, 1509186292.455472]: ImageMessage(t=1509186292.455466, n=674)
[DEBUG, 1509186292.4787033]: ImageMessage(t=1509186292.4786985, n=675)
[DEBUG, 1509186292.5101397]: ImageMessage(t=1509186292.5101304, n=676)
[DEBUG, 1509186292.5427122]: ImageMessage(t=1509186292.5427058, n=677)
[DEBUG, 1509186292.5795693]: ImageMessage(t=1509186292.579558, n=678)
[DEBUG, 1509186292.6142936]: ImageMessage(t=1509186292.614284, n=679)
[DEBUG, 1509186292.643881]: ImageMessage(t=1509186292.6438708, n=680)
[DEBUG, 1509186292.6756907]: ImageMessage(t=1509186292.6756842, n=681)
[DEBUG, 1509186292.709999]: ImageMessage(t=1509186292.7099938, n=682)
[DEBUG, 1509186292.7402055]: ImageMessage(t=1509186292.7401967, n=683)
[DEBUG, 1509186292.7740169]: ImageMessage(t=1509186292.7740054, n=684)
[DEBUG, 1509186292.8133304]: ImageMessage(t=1509186292.8133204, n=685)
[DEBUG, 1509186292.847368]: ImageMessage(t=1509186292.8473577, n=686)
[DEBUG, 1509186292.8893557]: ImageMessage(t=1509186292.8893456, n=687)
[DEBUG, 1509186292.9149935]: ImageMessage(t=1509186292.9149828, n=688)
[DEBUG, 1509186292.9628866]: ImageMessage(t=1509186292.9628816, n=689)
[DEBUG, 1509186292.9703674]: ImageMessage(t=1509186292.970362, n=690)
[DEBUG, 1509186293.0082235]: ImageMessage(t=1509186293.0082169, n=691)
[DEBUG, 1509186293.0417452]: ImageMessage(t=1509186293.041736, n=692)
[DEBUG, 1509186293.0760884]: ImageMessage(t=1509186293.0760782, n=693)
[DEBUG, 1509186293.1119878]: ImageMessage(t=1509186293.1119814, n=694)
[DEBUG, 1509186293.144315]: ImageMessage(t=1509186293.1443048, n=695)
[DEBUG, 1509186293.1864302]: ImageMessage(t=1509186293.1864243, n=696)
[DEBUG, 1509186293.2101986]: ImageMessage(t=1509186293.2101898, n=697)
[DEBUG, 1509186293.2489765]: ImageMessage(t=1509186293.2489667, n=698)
[DEBUG, 1509186293.2759955]: ImageMessage(t=1509186293.275984, n=699)
[log buffer end]
[OpenCVCamera @ node.py:81][DEBUG] 2017-10-28 06:24:53,277: logging message buffer (len=16451)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:24:53,488: received 88 messages in 3 seconds. 706 received in total (avg=22.7 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:24:56,508: received 91 messages in 3 seconds. 797 received in total (avg=23.4 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:24:59,539: received 81 messages in 3 seconds. 878 received in total (avg=23.6 messages/sec)
[OpenCVCamera @ node.py:79][DEBUG] 2017-10-28 06:25:02,581: [log buffer start]
[DEBUG, 1509186293.31185]: ImageMessage(t=1509186293.3118393, n=700)
[DEBUG, 1509186293.3472178]: ImageMessage(t=1509186293.3472056, n=701)
[DEBUG, 1509186293.3862565]: ImageMessage(t=1509186293.3862503, n=702)
[DEBUG, 1509186293.4109077]: ImageMessage(t=1509186293.4109025, n=703)
[DEBUG, 1509186293.4435694]: ImageMessage(t=1509186293.4435604, n=704)
[DEBUG, 1509186293.4879797]: ImageMessage(t=1509186293.4879704, n=705)
[DEBUG, 1509186293.5089045]: ImageMessage(t=1509186293.5088937, n=706)
[DEBUG, 1509186293.546218]: ImageMessage(t=1509186293.5462062, n=707)
[DEBUG, 1509186293.5812442]: ImageMessage(t=1509186293.5812352, n=708)
[DEBUG, 1509186293.6090875]: ImageMessage(t=1509186293.609076, n=709)
[DEBUG, 1509186293.666091]: ImageMessage(t=1509186293.6660855, n=710)
[DEBUG, 1509186293.6734622]: ImageMessage(t=1509186293.6734576, n=711)
[DEBUG, 1509186293.703253]: ImageMessage(t=1509186293.703185, n=712)
[DEBUG, 1509186293.7428453]: ImageMessage(t=1509186293.7428346, n=713)
[DEBUG, 1509186293.7920442]: ImageMessage(t=1509186293.7920384, n=714)
[DEBUG, 1509186293.8028553]: ImageMessage(t=1509186293.80285, n=715)
[DEBUG, 1509186293.8400261]: ImageMessage(t=1509186293.840018, n=716)
[DEBUG, 1509186293.875844]: ImageMessage(t=1509186293.8758328, n=717)
[DEBUG, 1509186293.9078264]: ImageMessage(t=1509186293.9078152, n=718)
[DEBUG, 1509186293.9410164]: ImageMessage(t=1509186293.9410086, n=719)
[DEBUG, 1509186293.9789574]: ImageMessage(t=1509186293.9789472, n=720)
[DEBUG, 1509186294.0342968]: ImageMessage(t=1509186294.0342913, n=721)
[DEBUG, 1509186294.0424116]: ImageMessage(t=1509186294.0424063, n=722)
[DEBUG, 1509186294.0689182]: ImageMessage(t=1509186294.0689127, n=723)
[DEBUG, 1509186294.105987]: ImageMessage(t=1509186294.1059778, n=724)
[DEBUG, 1509186294.144918]: ImageMessage(t=1509186294.1449077, n=725)
[DEBUG, 1509186294.1771977]: ImageMessage(t=1509186294.177185, n=726)
[DEBUG, 1509186294.2098181]: ImageMessage(t=1509186294.2098122, n=727)
[DEBUG, 1509186294.2438815]: ImageMessage(t=1509186294.2438762, n=728)
[DEBUG, 1509186294.270524]: ImageMessage(t=1509186294.2705176, n=729)
[DEBUG, 1509186294.3048267]: ImageMessage(t=1509186294.3048165, n=730)
[DEBUG, 1509186294.3451777]: ImageMessage(t=1509186294.3451674, n=731)
[DEBUG, 1509186294.3766193]: ImageMessage(t=1509186294.3766093, n=732)
[DEBUG, 1509186294.40455]: ImageMessage(t=1509186294.4045413, n=733)
[DEBUG, 1509186294.4438405]: ImageMessage(t=1509186294.443829, n=734)
[DEBUG, 1509186294.491112]: ImageMessage(t=1509186294.4911063, n=735)
[DEBUG, 1509186294.5018957]: ImageMessage(t=1509186294.5018911, n=736)
[DEBUG, 1509186294.5402763]: ImageMessage(t=1509186294.5402665, n=737)
[DEBUG, 1509186294.5771556]: ImageMessage(t=1509186294.5771458, n=738)
[DEBUG, 1509186294.6097538]: ImageMessage(t=1509186294.609743, n=739)
[DEBUG, 1509186294.6518488]: ImageMessage(t=1509186294.651839, n=740)
[DEBUG, 1509186294.6741948]: ImageMessage(t=1509186294.674184, n=741)
[DEBUG, 1509186294.7219532]: ImageMessage(t=1509186294.721948, n=742)
[DEBUG, 1509186294.7384589]: ImageMessage(t=1509186294.7384534, n=743)
[DEBUG, 1509186294.773087]: ImageMessage(t=1509186294.773077, n=744)
[DEBUG, 1509186294.8072143]: ImageMessage(t=1509186294.8072047, n=745)
[DEBUG, 1509186294.8469334]: ImageMessage(t=1509186294.8469284, n=746)
[DEBUG, 1509186294.8766778]: ImageMessage(t=1509186294.876669, n=747)
[DEBUG, 1509186294.9063118]: ImageMessage(t=1509186294.9063013, n=748)
[DEBUG, 1509186294.9437878]: ImageMessage(t=1509186294.943776, n=749)
[DEBUG, 1509186294.9759786]: ImageMessage(t=1509186294.9759681, n=750)
[DEBUG, 1509186295.0232124]: ImageMessage(t=1509186295.0232034, n=751)
[DEBUG, 1509186295.066991]: ImageMessage(t=1509186295.066986, n=752)
[DEBUG, 1509186295.0730846]: ImageMessage(t=1509186295.0730798, n=753)
[DEBUG, 1509186295.1024857]: ImageMessage(t=1509186295.1024804, n=754)
[DEBUG, 1509186295.1393595]: ImageMessage(t=1509186295.1393514, n=755)
[DEBUG, 1509186295.179184]: ImageMessage(t=1509186295.1791053, n=756)
[DEBUG, 1509186295.2105205]: ImageMessage(t=1509186295.21051, n=757)
[DEBUG, 1509186295.244935]: ImageMessage(t=1509186295.2449274, n=758)
[DEBUG, 1509186295.2719474]: ImageMessage(t=1509186295.2719421, n=759)
[DEBUG, 1509186295.3051207]: ImageMessage(t=1509186295.3051116, n=760)
[DEBUG, 1509186295.3368397]: ImageMessage(t=1509186295.3368313, n=761)
[DEBUG, 1509186295.3780715]: ImageMessage(t=1509186295.3780596, n=762)
[DEBUG, 1509186295.4135625]: ImageMessage(t=1509186295.4135518, n=763)
[DEBUG, 1509186295.442483]: ImageMessage(t=1509186295.4424715, n=764)
[DEBUG, 1509186295.500422]: ImageMessage(t=1509186295.5004117, n=765)
[DEBUG, 1509186295.548681]: ImageMessage(t=1509186295.548676, n=766)
[DEBUG, 1509186295.5549188]: ImageMessage(t=1509186295.5549142, n=767)
[DEBUG, 1509186295.585351]: ImageMessage(t=1509186295.5853446, n=768)
[DEBUG, 1509186295.6041222]: ImageMessage(t=1509186295.604113, n=769)
[DEBUG, 1509186295.6393952]: ImageMessage(t=1509186295.639385, n=770)
[DEBUG, 1509186295.6744006]: ImageMessage(t=1509186295.6743917, n=771)
[DEBUG, 1509186295.7350428]: ImageMessage(t=1509186295.7350328, n=772)
[DEBUG, 1509186295.7793624]: ImageMessage(t=1509186295.779357, n=773)
[DEBUG, 1509186295.7865849]: ImageMessage(t=1509186295.7865798, n=774)
[DEBUG, 1509186295.8127546]: ImageMessage(t=1509186295.8127491, n=775)
[DEBUG, 1509186295.8387258]: ImageMessage(t=1509186295.8387165, n=776)
[DEBUG, 1509186295.8749614]: ImageMessage(t=1509186295.8749514, n=777)
[DEBUG, 1509186295.9077837]: ImageMessage(t=1509186295.9077725, n=778)
[DEBUG, 1509186295.952682]: ImageMessage(t=1509186295.9526725, n=779)
[DEBUG, 1509186295.9869556]: ImageMessage(t=1509186295.9869504, n=780)
[DEBUG, 1509186296.003341]: ImageMessage(t=1509186296.003335, n=781)
[DEBUG, 1509186296.0363085]: ImageMessage(t=1509186296.0362992, n=782)
[DEBUG, 1509186296.0716832]: ImageMessage(t=1509186296.0716722, n=783)
[DEBUG, 1509186296.1068096]: ImageMessage(t=1509186296.1068, n=784)
[DEBUG, 1509186296.1361198]: ImageMessage(t=1509186296.136113, n=785)
[DEBUG, 1509186296.1727364]: ImageMessage(t=1509186296.172726, n=786)
[DEBUG, 1509186296.2240353]: ImageMessage(t=1509186296.2240298, n=787)
[DEBUG, 1509186296.2347627]: ImageMessage(t=1509186296.234757, n=788)
[DEBUG, 1509186296.266005]: ImageMessage(t=1509186296.2659988, n=789)
[DEBUG, 1509186296.304792]: ImageMessage(t=1509186296.304783, n=790)
[DEBUG, 1509186296.3478806]: ImageMessage(t=1509186296.3478749, n=791)
[DEBUG, 1509186296.3668575]: ImageMessage(t=1509186296.3668516, n=792)
[DEBUG, 1509186296.403679]: ImageMessage(t=1509186296.403672, n=793)
[DEBUG, 1509186296.439248]: ImageMessage(t=1509186296.4392378, n=794)
[DEBUG, 1509186296.474046]: ImageMessage(t=1509186296.4740362, n=795)
[DEBUG, 1509186296.5086684]: ImageMessage(t=1509186296.5086594, n=796)
[DEBUG, 1509186296.539355]: ImageMessage(t=1509186296.5393438, n=797)
[DEBUG, 1509186296.587846]: ImageMessage(t=1509186296.5878396, n=798)
[DEBUG, 1509186296.6019542]: ImageMessage(t=1509186296.6019485, n=799)
[DEBUG, 1509186296.6367838]: ImageMessage(t=1509186296.636774, n=800)
[DEBUG, 1509186296.6709065]: ImageMessage(t=1509186296.670896, n=801)
[DEBUG, 1509186296.7066214]: ImageMessage(t=1509186296.7066112, n=802)
[DEBUG, 1509186296.7411199]: ImageMessage(t=1509186296.7411134, n=803)
[DEBUG, 1509186296.771256]: ImageMessage(t=1509186296.7712452, n=804)
[DEBUG, 1509186296.8083284]: ImageMessage(t=1509186296.8083234, n=805)
[DEBUG, 1509186296.8372498]: ImageMessage(t=1509186296.8372397, n=806)
[DEBUG, 1509186296.868749]: ImageMessage(t=1509186296.868742, n=807)
[DEBUG, 1509186296.9017978]: ImageMessage(t=1509186296.9017875, n=808)
[DEBUG, 1509186296.9401143]: ImageMessage(t=1509186296.9401026, n=809)
[DEBUG, 1509186296.9741588]: ImageMessage(t=1509186296.9741488, n=810)
[DEBUG, 1509186297.016719]: ImageMessage(t=1509186297.016707, n=811)
[DEBUG, 1509186297.0608726]: ImageMessage(t=1509186297.0608675, n=812)
[DEBUG, 1509186297.0666242]: ImageMessage(t=1509186297.0666194, n=813)
[DEBUG, 1509186297.0998018]: ImageMessage(t=1509186297.099795, n=814)
[DEBUG, 1509186297.1388693]: ImageMessage(t=1509186297.1388578, n=815)
[DEBUG, 1509186297.1707153]: ImageMessage(t=1509186297.1707036, n=816)
[DEBUG, 1509186297.2026794]: ImageMessage(t=1509186297.2026699, n=817)
[DEBUG, 1509186297.2346518]: ImageMessage(t=1509186297.234642, n=818)
[DEBUG, 1509186297.269737]: ImageMessage(t=1509186297.2697315, n=819)
[DEBUG, 1509186297.3031533]: ImageMessage(t=1509186297.3031425, n=820)
[DEBUG, 1509186297.3546073]: ImageMessage(t=1509186297.3545966, n=821)
[DEBUG, 1509186297.3714862]: ImageMessage(t=1509186297.3714755, n=822)
[DEBUG, 1509186297.4190102]: ImageMessage(t=1509186297.4190044, n=823)
[DEBUG, 1509186297.4393556]: ImageMessage(t=1509186297.4393501, n=824)
[DEBUG, 1509186297.4679651]: ImageMessage(t=1509186297.4679565, n=825)
[DEBUG, 1509186297.5027568]: ImageMessage(t=1509186297.5027454, n=826)
[DEBUG, 1509186297.5347428]: ImageMessage(t=1509186297.5347319, n=827)
[DEBUG, 1509186297.5820262]: ImageMessage(t=1509186297.582018, n=828)
[DEBUG, 1509186297.6228905]: ImageMessage(t=1509186297.6228857, n=829)
[DEBUG, 1509186297.6286285]: ImageMessage(t=1509186297.628623, n=830)
[DEBUG, 1509186297.6680696]: ImageMessage(t=1509186297.6680634, n=831)
[DEBUG, 1509186297.701466]: ImageMessage(t=1509186297.7014563, n=832)
[DEBUG, 1509186297.738149]: ImageMessage(t=1509186297.7381396, n=833)
[DEBUG, 1509186297.7698777]: ImageMessage(t=1509186297.769869, n=834)
[DEBUG, 1509186297.8031266]: ImageMessage(t=1509186297.803116, n=835)
[DEBUG, 1509186297.8490317]: ImageMessage(t=1509186297.8490264, n=836)
[DEBUG, 1509186297.8657234]: ImageMessage(t=1509186297.8657176, n=837)
[DEBUG, 1509186297.8978372]: ImageMessage(t=1509186297.8978312, n=838)
[DEBUG, 1509186297.9327395]: ImageMessage(t=1509186297.9327304, n=839)
[DEBUG, 1509186297.9715395]: ImageMessage(t=1509186297.971528, n=840)
[DEBUG, 1509186298.0049088]: ImageMessage(t=1509186298.0048976, n=841)
[DEBUG, 1509186298.0402734]: ImageMessage(t=1509186298.040262, n=842)
[DEBUG, 1509186298.0756166]: ImageMessage(t=1509186298.0756116, n=843)
[DEBUG, 1509186298.1167912]: ImageMessage(t=1509186298.116783, n=844)
[DEBUG, 1509186298.1552162]: ImageMessage(t=1509186298.1552045, n=845)
[DEBUG, 1509186298.1991518]: ImageMessage(t=1509186298.1991403, n=846)
[DEBUG, 1509186298.242747]: ImageMessage(t=1509186298.242735, n=847)
[DEBUG, 1509186298.2818964]: ImageMessage(t=1509186298.2818851, n=848)
[DEBUG, 1509186298.3233695]: ImageMessage(t=1509186298.3233597, n=849)
[DEBUG, 1509186298.3603785]: ImageMessage(t=1509186298.3603702, n=850)
[DEBUG, 1509186298.4073446]: ImageMessage(t=1509186298.407335, n=851)
[DEBUG, 1509186298.4457269]: ImageMessage(t=1509186298.4457176, n=852)
[DEBUG, 1509186298.4930062]: ImageMessage(t=1509186298.4929953, n=853)
[DEBUG, 1509186298.5483441]: ImageMessage(t=1509186298.5483382, n=854)
[DEBUG, 1509186298.5762775]: ImageMessage(t=1509186298.5762708, n=855)
[DEBUG, 1509186298.6129048]: ImageMessage(t=1509186298.612897, n=856)
[DEBUG, 1509186298.655901]: ImageMessage(t=1509186298.6558907, n=857)
[DEBUG, 1509186298.696247]: ImageMessage(t=1509186298.696234, n=858)
[DEBUG, 1509186298.7510736]: ImageMessage(t=1509186298.751063, n=859)
[DEBUG, 1509186298.7836936]: ImageMessage(t=1509186298.7836885, n=860)
[DEBUG, 1509186298.8239582]: ImageMessage(t=1509186298.8239477, n=861)
[DEBUG, 1509186298.861257]: ImageMessage(t=1509186298.861251, n=862)
[DEBUG, 1509186298.911257]: ImageMessage(t=1509186298.9112473, n=863)
[DEBUG, 1509186298.9591675]: ImageMessage(t=1509186298.9591622, n=864)
[DEBUG, 1509186298.9856079]: ImageMessage(t=1509186298.9856012, n=865)
[DEBUG, 1509186299.0273974]: ImageMessage(t=1509186299.0273895, n=866)
[DEBUG, 1509186299.0722222]: ImageMessage(t=1509186299.0722108, n=867)
[DEBUG, 1509186299.1108184]: ImageMessage(t=1509186299.1108124, n=868)
[DEBUG, 1509186299.1530163]: ImageMessage(t=1509186299.15301, n=869)
[DEBUG, 1509186299.19898]: ImageMessage(t=1509186299.1989686, n=870)
[DEBUG, 1509186299.244066]: ImageMessage(t=1509186299.2440526, n=871)
[DEBUG, 1509186299.2775738]: ImageMessage(t=1509186299.2775643, n=872)
[DEBUG, 1509186299.3243704]: ImageMessage(t=1509186299.3243604, n=873)
[DEBUG, 1509186299.3672662]: ImageMessage(t=1509186299.367261, n=874)
[DEBUG, 1509186299.4057496]: ImageMessage(t=1509186299.40574, n=875)
[DEBUG, 1509186299.4747488]: ImageMessage(t=1509186299.4747376, n=876)
[DEBUG, 1509186299.5388834]: ImageMessage(t=1509186299.5388012, n=877)
[DEBUG, 1509186299.5983534]: ImageMessage(t=1509186299.5983484, n=878)
[DEBUG, 1509186299.6759448]: ImageMessage(t=1509186299.6759322, n=879)
[DEBUG, 1509186299.7391627]: ImageMessage(t=1509186299.7391517, n=880)
[DEBUG, 1509186299.8057158]: ImageMessage(t=1509186299.8057063, n=881)
[DEBUG, 1509186299.8743174]: ImageMessage(t=1509186299.8743072, n=882)
[DEBUG, 1509186299.9360209]: ImageMessage(t=1509186299.9358299, n=883)
[DEBUG, 1509186300.0020375]: ImageMessage(t=1509186300.0020292, n=884)
[DEBUG, 1509186300.075182]: ImageMessage(t=1509186300.07517, n=885)
[DEBUG, 1509186300.1373446]: ImageMessage(t=1509186300.137333, n=886)
[DEBUG, 1509186300.2032719]: ImageMessage(t=1509186300.2032614, n=887)
[DEBUG, 1509186300.2677429]: ImageMessage(t=1509186300.267732, n=888)
[DEBUG, 1509186300.338801]: ImageMessage(t=1509186300.3387897, n=889)
[DEBUG, 1509186300.4068966]: ImageMessage(t=1509186300.406885, n=890)
[DEBUG, 1509186300.467841]: ImageMessage(t=1509186300.4678302, n=891)
[DEBUG, 1509186300.5359485]: ImageMessage(t=1509186300.5359366, n=892)
[DEBUG, 1509186300.6009548]: ImageMessage(t=1509186300.6009448, n=893)
[DEBUG, 1509186300.6655083]: ImageMessage(t=1509186300.6655004, n=894)
[DEBUG, 1509186300.7395167]: ImageMessage(t=1509186300.739503, n=895)
[DEBUG, 1509186300.8027358]: ImageMessage(t=1509186300.802723, n=896)
[DEBUG, 1509186300.8705826]: ImageMessage(t=1509186300.8705738, n=897)
[DEBUG, 1509186300.9303293]: ImageMessage(t=1509186300.930324, n=898)
[DEBUG, 1509186301.0009332]: ImageMessage(t=1509186301.0009224, n=899)
[DEBUG, 1509186301.0716534]: ImageMessage(t=1509186301.071642, n=900)
[DEBUG, 1509186301.1386838]: ImageMessage(t=1509186301.1386743, n=901)
[DEBUG, 1509186301.1951303]: ImageMessage(t=1509186301.195124, n=902)
[DEBUG, 1509186301.2725623]: ImageMessage(t=1509186301.2725527, n=903)
[DEBUG, 1509186301.3391519]: ImageMessage(t=1509186301.3391407, n=904)
[DEBUG, 1509186301.398119]: ImageMessage(t=1509186301.3981133, n=905)
[DEBUG, 1509186301.4713435]: ImageMessage(t=1509186301.471332, n=906)
[DEBUG, 1509186301.511295]: ImageMessage(t=1509186301.5112834, n=907)
[DEBUG, 1509186301.5750897]: ImageMessage(t=1509186301.575083, n=908)
[DEBUG, 1509186301.5942478]: ImageMessage(t=1509186301.5942423, n=909)
[DEBUG, 1509186301.6292076]: ImageMessage(t=1509186301.629198, n=910)
[DEBUG, 1509186301.6765378]: ImageMessage(t=1509186301.6765325, n=911)
[DEBUG, 1509186301.7154384]: ImageMessage(t=1509186301.7154276, n=912)
[DEBUG, 1509186301.7715917]: ImageMessage(t=1509186301.7715816, n=913)
[DEBUG, 1509186301.8032098]: ImageMessage(t=1509186301.8031983, n=914)
[DEBUG, 1509186301.8400047]: ImageMessage(t=1509186301.8399932, n=915)
[DEBUG, 1509186301.8859646]: ImageMessage(t=1509186301.885954, n=916)
[DEBUG, 1509186301.9265518]: ImageMessage(t=1509186301.9265404, n=917)
[DEBUG, 1509186301.9724927]: ImageMessage(t=1509186301.9724872, n=918)
[DEBUG, 1509186302.0028362]: ImageMessage(t=1509186302.0028296, n=919)
[DEBUG, 1509186302.049881]: ImageMessage(t=1509186302.049871, n=920)
[DEBUG, 1509186302.0954921]: ImageMessage(t=1509186302.0954814, n=921)
[DEBUG, 1509186302.135471]: ImageMessage(t=1509186302.1354604, n=922)
[DEBUG, 1509186302.179423]: ImageMessage(t=1509186302.1794167, n=923)
[DEBUG, 1509186302.2167053]: ImageMessage(t=1509186302.2166984, n=924)
[DEBUG, 1509186302.254787]: ImageMessage(t=1509186302.2547781, n=925)
[DEBUG, 1509186302.2998474]: ImageMessage(t=1509186302.299836, n=926)
[DEBUG, 1509186302.3405788]: ImageMessage(t=1509186302.3405683, n=927)
[DEBUG, 1509186302.3808527]: ImageMessage(t=1509186302.3808472, n=928)
[DEBUG, 1509186302.424663]: ImageMessage(t=1509186302.424652, n=929)
[DEBUG, 1509186302.4645994]: ImageMessage(t=1509186302.464589, n=930)
[DEBUG, 1509186302.5054514]: ImageMessage(t=1509186302.5054433, n=931)
[DEBUG, 1509186302.580795]: ImageMessage(t=1509186302.5807865, n=932)
[log buffer end]
[OpenCVCamera @ node.py:81][DEBUG] 2017-10-28 06:25:02,581: logging message buffer (len=16452)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:25:02,582: received 55 messages in 3 seconds. 933 received in total (avg=23.2 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:25:05,586: received 90 messages in 3 seconds. 1023 received in total (avg=23.7 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:25:08,606: received 91 messages in 3 seconds. 1114 received in total (avg=24.1 messages/sec)
[OpenCVCamera @ node.py:79][DEBUG] 2017-10-28 06:25:10,242: [log buffer start]
[DEBUG, 1509186302.5934584]: ImageMessage(t=1509186302.59345, n=933)
[DEBUG, 1509186302.6382496]: ImageMessage(t=1509186302.6382442, n=934)
[DEBUG, 1509186302.6678183]: ImageMessage(t=1509186302.6678092, n=935)
[DEBUG, 1509186302.7166378]: ImageMessage(t=1509186302.7166266, n=936)
[DEBUG, 1509186302.765068]: ImageMessage(t=1509186302.7650628, n=937)
[DEBUG, 1509186302.7744062]: ImageMessage(t=1509186302.7744005, n=938)
[DEBUG, 1509186302.813267]: ImageMessage(t=1509186302.8132572, n=939)
[DEBUG, 1509186302.8479142]: ImageMessage(t=1509186302.847904, n=940)
[DEBUG, 1509186302.8805163]: ImageMessage(t=1509186302.880505, n=941)
[DEBUG, 1509186302.9170053]: ImageMessage(t=1509186302.9169943, n=942)
[DEBUG, 1509186302.9582033]: ImageMessage(t=1509186302.958194, n=943)
[DEBUG, 1509186303.0010543]: ImageMessage(t=1509186303.0010486, n=944)
[DEBUG, 1509186303.009333]: ImageMessage(t=1509186303.009328, n=945)
[DEBUG, 1509186303.0433586]: ImageMessage(t=1509186303.0433517, n=946)
[DEBUG, 1509186303.0788107]: ImageMessage(t=1509186303.0788014, n=947)
[DEBUG, 1509186303.1193826]: ImageMessage(t=1509186303.119372, n=948)
[DEBUG, 1509186303.1541295]: ImageMessage(t=1509186303.1541212, n=949)
[DEBUG, 1509186303.1824467]: ImageMessage(t=1509186303.182437, n=950)
[DEBUG, 1509186303.2378175]: ImageMessage(t=1509186303.2377596, n=951)
[DEBUG, 1509186303.2461321]: ImageMessage(t=1509186303.2460837, n=952)
[DEBUG, 1509186303.2777383]: ImageMessage(t=1509186303.277733, n=953)
[DEBUG, 1509186303.3160322]: ImageMessage(t=1509186303.3160243, n=954)
[DEBUG, 1509186303.3493953]: ImageMessage(t=1509186303.3493838, n=955)
[DEBUG, 1509186303.3825836]: ImageMessage(t=1509186303.3825736, n=956)
[DEBUG, 1509186303.4407704]: ImageMessage(t=1509186303.440761, n=957)
[DEBUG, 1509186303.4865675]: ImageMessage(t=1509186303.486562, n=958)
[DEBUG, 1509186303.495226]: ImageMessage(t=1509186303.4952207, n=959)
[DEBUG, 1509186303.524804]: ImageMessage(t=1509186303.5247967, n=960)
[DEBUG, 1509186303.5450294]: ImageMessage(t=1509186303.5450213, n=961)
[DEBUG, 1509186303.585295]: ImageMessage(t=1509186303.58529, n=962)
[DEBUG, 1509186303.6126406]: ImageMessage(t=1509186303.6126347, n=963)
[DEBUG, 1509186303.656952]: ImageMessage(t=1509186303.6569433, n=964)
[DEBUG, 1509186303.6813917]: ImageMessage(t=1509186303.681381, n=965)
[DEBUG, 1509186303.7195537]: ImageMessage(t=1509186303.7195432, n=966)
