[OpenCVCamera @ factory.py:85][DEBUG] 2017-10-28 07:00:06,215: Logging to: logs/2017_Oct_28/OpenCVCamera/07_00_06.log
[OpenCVCamera @ camera.py:123][INFO] 2017-10-28 07:00:12,316: Loading capture '1'
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:00:13,297: received 1 messages in 3 seconds. 1 received in total (avg=0.1 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:00:16,344: received 46 messages in 3 seconds. 47 received in total (avg=4.6 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:00:19,407: received 46 messages in 3 seconds. 93 received in total (avg=7.0 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:00:22,470: received 46 messages in 3 seconds. 139 received in total (avg=8.6 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:00:25,524: received 46 messages in 3 seconds. 185 received in total (avg=9.6 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:00:28,585: received 46 messages in 3 seconds. 231 received in total (avg=10.3 messages/sec)
[OpenCVCamera @ node.py:79][DEBUG] 2017-10-28 07:00:28,780: [log buffer start]
[DEBUG, 1509188886.4851809]: ImageMessage(t=1509188886.48517, n=7114)
[DEBUG, 1509188886.5490425]: ImageMessage(t=1509188886.5489728, n=7115)
[DEBUG, 1509188886.6160512]: ImageMessage(t=1509188886.6160407, n=7116)
[DEBUG, 1509188886.684036]: ImageMessage(t=1509188886.6840243, n=7117)
[DEBUG, 1509188886.7482753]: ImageMessage(t=1509188886.7482646, n=7118)
[DEBUG, 1509188886.8172984]: ImageMessage(t=1509188886.8172867, n=7119)
[DEBUG, 1509188886.8821268]: ImageMessage(t=1509188886.8821154, n=7120)
[DEBUG, 1509188886.9481282]: ImageMessage(t=1509188886.9481168, n=7121)
[DEBUG, 1509188887.0136125]: ImageMessage(t=1509188887.0136015, n=7122)
[DEBUG, 1509188887.0770748]: ImageMessage(t=1509188887.077064, n=7123)
[DEBUG, 1509188887.1448176]: ImageMessage(t=1509188887.144806, n=7124)
[DEBUG, 1509188887.2131476]: ImageMessage(t=1509188887.213137, n=7125)
[DEBUG, 1509188887.2770536]: ImageMessage(t=1509188887.277044, n=7126)
[log buffer end]
[OpenCVCamera @ node.py:81][DEBUG] 2017-10-28 07:08:07,278: logging message buffer (len=16405)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:08:07,548: received 46 messages in 3 seconds. 7131 received in total (avg=14.8 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:08:10,603: received 46 messages in 3 seconds. 7177 received in total (avg=14.8 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:08:13,670: received 46 messages in 3 seconds. 7223 received in total (avg=14.8 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:08:16,728: received 46 messages in 3 seconds. 7269 received in total (avg=14.8 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:08:19,787: received 46 messages in 3 seconds. 7315 received in total (avg=14.8 messages/sec)
[OpenCVCamera @ node.py:79][DEBUG] 2017-10-28 07:08:22,514: [log buffer start]
[DEBUG, 1509188887.3468812]: ImageMessage(t=1509188887.3468726, n=7127)
[DEBUG, 1509188887.414267]: ImageMessage(t=1509188887.4142559, n=7128)
[DEBUG, 1509188887.4804275]: ImageMessage(t=1509188887.4804158, n=7129)
[DEBUG, 1509188887.5480342]: ImageMessage(t=1509188887.5480225, n=7130)
[DEBUG, 1509188887.6119943]: ImageMessage(t=1509188887.6119826, n=7131)
[DEBUG, 1509188887.6803694]: ImageMessage(t=1509188887.680359, n=7132)
[DEBUG, 1509188887.7445307]: ImageMessage(t=1509188887.7445185, n=7133)
[DEBUG, 1509188887.808191]: ImageMessage(t=1509188887.808182, n=7134)
[DEBUG, 1509188887.87997]: ImageMessage(t=1509188887.8799596, n=7135)
[DEBUG, 1509188887.942714]: ImageMessage(t=1509188887.9427013, n=7136)
[DEBUG, 1509188888.008097]: ImageMessage(t=1509188888.008086, n=7137)
[DEBUG, 1509188888.0765855]: ImageMessage(t=1509188888.0765753, n=7138)
[DEBUG, 1509188888.1426792]: ImageMessage(t=1509188888.14267, n=7139)
[DEBUG, 1509188888.208587]: ImageMessage(t=1509188888.2085743, n=7140)
[DEBUG, 1509188888.280959]: ImageMessage(t=1509188888.280948, n=7141)
[DEBUG, 1509188888.3435555]: ImageMessage(t=1509188888.3435438, n=7142)
[DEBUG, 1509188888.4075582]: ImageMessage(t=1509188888.407547, n=7143)
[DEBUG, 1509188888.4764023]: ImageMessage(t=1509188888.4763904, n=7144)
[DEBUG, 1509188888.5348113]: ImageMessage(t=1509188888.534803, n=7145)
[DEBUG, 1509188888.6118662]: ImageMessage(t=1509188888.6118515, n=7146)
[DEBUG, 1509188888.6763206]: ImageMessage(t=1509188888.6763089, n=7147)
[DEBUG, 1509188888.7454383]: ImageMessage(t=1509188888.745428, n=7148)
[DEBUG, 1509188888.8098116]: ImageMessage(t=1509188888.8098006, n=7149)
[DEBUG, 1509188888.878698]: ImageMessage(t=1509188888.8786852, n=7150)
[DEBUG, 1509188888.9401948]: ImageMessage(t=1509188888.940183, n=7151)
[DEBUG, 1509188889.008205]: ImageMessage(t=1509188889.0081923, n=7152)
[DEBUG, 1509188889.0763917]: ImageMessage(t=1509188889.0763788, n=7153)
[DEBUG, 1509188889.1436472]: ImageMessage(t=1509188889.1436353, n=7154)
[DEBUG, 1509188889.2104774]: ImageMessage(t=1509188889.2104669, n=7155)
[DEBUG, 1509188889.2760212]: ImageMessage(t=1509188889.2760088, n=7156)
[DEBUG, 1509188889.3401773]: ImageMessage(t=1509188889.3401656, n=7157)
[DEBUG, 1509188889.4117553]: ImageMessage(t=1509188889.411743, n=7158)
[DEBUG, 1509188889.47687]: ImageMessage(t=1509188889.4767635, n=7159)
[DEBUG, 1509188889.543789]: ImageMessage(t=1509188889.5437782, n=7160)
[DEBUG, 1509188889.6104372]: ImageMessage(t=1509188889.6104238, n=7161)
[DEBUG, 1509188889.6748586]: ImageMessage(t=1509188889.674784, n=7162)
[DEBUG, 1509188889.7426345]: ImageMessage(t=1509188889.7426248, n=7163)
[DEBUG, 1509188889.80638]: ImageMessage(t=1509188889.8063707, n=7164)
[DEBUG, 1509188889.8730357]: ImageMessage(t=1509188889.873025, n=7165)
[DEBUG, 1509188889.9431782]: ImageMessage(t=1509188889.943167, n=7166)
[DEBUG, 1509188890.0065758]: ImageMessage(t=1509188890.0065665, n=7167)
[DEBUG, 1509188890.0732543]: ImageMessage(t=1509188890.073244, n=7168)
[DEBUG, 1509188890.142612]: ImageMessage(t=1509188890.1426015, n=7169)
[DEBUG, 1509188890.2072206]: ImageMessage(t=1509188890.2072089, n=7170)
[DEBUG, 1509188890.2715845]: ImageMessage(t=1509188890.2715728, n=7171)
[DEBUG, 1509188890.339379]: ImageMessage(t=1509188890.3393686, n=7172)
[DEBUG, 1509188890.4032826]: ImageMessage(t=1509188890.4032726, n=7173)
[DEBUG, 1509188890.4712846]: ImageMessage(t=1509188890.471274, n=7174)
[DEBUG, 1509188890.5394998]: ImageMessage(t=1509188890.5394878, n=7175)
[DEBUG, 1509188890.603222]: ImageMessage(t=1509188890.6032104, n=7176)
[DEBUG, 1509188890.6762383]: ImageMessage(t=1509188890.6762257, n=7177)
[DEBUG, 1509188890.738905]: ImageMessage(t=1509188890.7388937, n=7178)
[DEBUG, 1509188890.8059494]: ImageMessage(t=1509188890.805939, n=7179)
[DEBUG, 1509188890.8759675]: ImageMessage(t=1509188890.875956, n=7180)
[DEBUG, 1509188890.935941]: ImageMessage(t=1509188890.9359303, n=7181)
[DEBUG, 1509188891.0033705]: ImageMessage(t=1509188891.0033586, n=7182)
[DEBUG, 1509188891.0759726]: ImageMessage(t=1509188891.0758975, n=7183)
[DEBUG, 1509188891.1388836]: ImageMessage(t=1509188891.1388724, n=7184)
[DEBUG, 1509188891.206546]: ImageMessage(t=1509188891.2065349, n=7185)
[DEBUG, 1509188891.2663984]: ImageMessage(t=1509188891.2663875, n=7186)
[DEBUG, 1509188891.3345747]: ImageMessage(t=1509188891.3345633, n=7187)
[DEBUG, 1509188891.402497]: ImageMessage(t=1509188891.4024863, n=7188)
[DEBUG, 1509188891.4701798]: ImageMessage(t=1509188891.4701674, n=7189)
[DEBUG, 1509188891.5385892]: ImageMessage(t=1509188891.5385778, n=7190)
[DEBUG, 1509188891.6015356]: ImageMessage(t=1509188891.6015232, n=7191)
[DEBUG, 1509188891.666053]: ImageMessage(t=1509188891.6660416, n=7192)
[DEBUG, 1509188891.7380269]: ImageMessage(t=1509188891.7380176, n=7193)
[DEBUG, 1509188891.8001716]: ImageMessage(t=1509188891.8001592, n=7194)
[DEBUG, 1509188891.870292]: ImageMessage(t=1509188891.8702807, n=7195)
[DEBUG, 1509188891.9342926]: ImageMessage(t=1509188891.9342797, n=7196)
[DEBUG, 1509188891.9982672]: ImageMessage(t=1509188891.9982545, n=7197)
[DEBUG, 1509188892.069669]: ImageMessage(t=1509188892.0695934, n=7198)
[DEBUG, 1509188892.1387482]: ImageMessage(t=1509188892.1387365, n=7199)
[DEBUG, 1509188892.199125]: ImageMessage(t=1509188892.1991143, n=7200)
[DEBUG, 1509188892.266226]: ImageMessage(t=1509188892.2662163, n=7201)
[DEBUG, 1509188892.3374393]: ImageMessage(t=1509188892.3374302, n=7202)
[DEBUG, 1509188892.4011817]: ImageMessage(t=1509188892.4011726, n=7203)
[DEBUG, 1509188892.4695835]: ImageMessage(t=1509188892.4695737, n=7204)
[DEBUG, 1509188892.5386066]: ImageMessage(t=1509188892.538552, n=7205)
[DEBUG, 1509188892.6019857]: ImageMessage(t=1509188892.6019752, n=7206)
[DEBUG, 1509188892.6702087]: ImageMessage(t=1509188892.6701968, n=7207)
[DEBUG, 1509188892.7342067]: ImageMessage(t=1509188892.7341964, n=7208)
[DEBUG, 1509188892.798166]: ImageMessage(t=1509188892.798156, n=7209)
[DEBUG, 1509188892.8685415]: ImageMessage(t=1509188892.868455, n=7210)
[DEBUG, 1509188892.9333665]: ImageMessage(t=1509188892.9333565, n=7211)
[DEBUG, 1509188892.998866]: ImageMessage(t=1509188892.9988563, n=7212)
[DEBUG, 1509188893.066288]: ImageMessage(t=1509188893.066276, n=7213)
[DEBUG, 1509188893.1343296]: ImageMessage(t=1509188893.1343205, n=7214)
[DEBUG, 1509188893.2008812]: ImageMessage(t=1509188893.2008715, n=7215)
[DEBUG, 1509188893.2659588]: ImageMessage(t=1509188893.2659478, n=7216)
[DEBUG, 1509188893.3336184]: ImageMessage(t=1509188893.3336077, n=7217)
[DEBUG, 1509188893.398055]: ImageMessage(t=1509188893.3980458, n=7218)
[DEBUG, 1509188893.4656882]: ImageMessage(t=1509188893.4656758, n=7219)
[DEBUG, 1509188893.528143]: ImageMessage(t=1509188893.5281339, n=7220)
[DEBUG, 1509188893.6011326]: ImageMessage(t=1509188893.601122, n=7221)
[DEBUG, 1509188893.6696606]: ImageMessage(t=1509188893.6696508, n=7222)
[DEBUG, 1509188893.733464]: ImageMessage(t=1509188893.7334535, n=7223)
[DEBUG, 1509188893.8012607]: ImageMessage(t=1509188893.8012495, n=7224)
[DEBUG, 1509188893.861603]: ImageMessage(t=1509188893.8615923, n=7225)
[DEBUG, 1509188893.9305913]: ImageMessage(t=1509188893.9305813, n=7226)
[DEBUG, 1509188893.9956746]: ImageMessage(t=1509188893.9956636, n=7227)
[DEBUG, 1509188894.0637777]: ImageMessage(t=1509188894.063767, n=7228)
[DEBUG, 1509188894.12664]: ImageMessage(t=1509188894.126629, n=7229)
[DEBUG, 1509188894.195626]: ImageMessage(t=1509188894.1955514, n=7230)
[DEBUG, 1509188894.2646396]: ImageMessage(t=1509188894.2644572, n=7231)
[DEBUG, 1509188894.3292265]: ImageMessage(t=1509188894.3292134, n=7232)
[DEBUG, 1509188894.3956344]: ImageMessage(t=1509188894.3956215, n=7233)
[DEBUG, 1509188894.4605927]: ImageMessage(t=1509188894.4605815, n=7234)
[DEBUG, 1509188894.5291512]: ImageMessage(t=1509188894.5291414, n=7235)
[DEBUG, 1509188894.5962415]: ImageMessage(t=1509188894.5962296, n=7236)
[DEBUG, 1509188894.6641476]: ImageMessage(t=1509188894.6641383, n=7237)
[DEBUG, 1509188894.7281704]: ImageMessage(t=1509188894.728159, n=7238)
[DEBUG, 1509188894.7956593]: ImageMessage(t=1509188894.7956483, n=7239)
[DEBUG, 1509188894.8639445]: ImageMessage(t=1509188894.8639333, n=7240)
[DEBUG, 1509188894.9280357]: ImageMessage(t=1509188894.9280264, n=7241)
[DEBUG, 1509188894.9940412]: ImageMessage(t=1509188894.9940295, n=7242)
[DEBUG, 1509188895.0609875]: ImageMessage(t=1509188895.0609763, n=7243)
[DEBUG, 1509188895.1249228]: ImageMessage(t=1509188895.1249127, n=7244)
[DEBUG, 1509188895.1920643]: ImageMessage(t=1509188895.1920538, n=7245)
[DEBUG, 1509188895.2640138]: ImageMessage(t=1509188895.2640035, n=7246)
[DEBUG, 1509188895.3289788]: ImageMessage(t=1509188895.328965, n=7247)
[DEBUG, 1509188895.396201]: ImageMessage(t=1509188895.3961887, n=7248)
[DEBUG, 1509188895.4648042]: ImageMessage(t=1509188895.464794, n=7249)
[DEBUG, 1509188895.5275633]: ImageMessage(t=1509188895.5275524, n=7250)
[DEBUG, 1509188895.5956652]: ImageMessage(t=1509188895.595652, n=7251)
[DEBUG, 1509188895.6595795]: ImageMessage(t=1509188895.6595683, n=7252)
[DEBUG, 1509188895.728614]: ImageMessage(t=1509188895.7286031, n=7253)
[DEBUG, 1509188895.7955704]: ImageMessage(t=1509188895.7955604, n=7254)
[DEBUG, 1509188895.859087]: ImageMessage(t=1509188895.859075, n=7255)
[DEBUG, 1509188895.9275699]: ImageMessage(t=1509188895.9275606, n=7256)
[DEBUG, 1509188895.9966168]: ImageMessage(t=1509188895.996606, n=7257)
[DEBUG, 1509188896.0576646]: ImageMessage(t=1509188896.0576553, n=7258)
[DEBUG, 1509188896.1286082]: ImageMessage(t=1509188896.1285968, n=7259)
[DEBUG, 1509188896.1961064]: ImageMessage(t=1509188896.1960952, n=7260)
[DEBUG, 1509188896.258076]: ImageMessage(t=1509188896.2580655, n=7261)
[DEBUG, 1509188896.328205]: ImageMessage(t=1509188896.3281415, n=7262)
[DEBUG, 1509188896.3922908]: ImageMessage(t=1509188896.3922808, n=7263)
[DEBUG, 1509188896.4563665]: ImageMessage(t=1509188896.456356, n=7264)
[DEBUG, 1509188896.5315382]: ImageMessage(t=1509188896.5315256, n=7265)
[DEBUG, 1509188896.5960698]: ImageMessage(t=1509188896.5960581, n=7266)
[DEBUG, 1509188896.6598856]: ImageMessage(t=1509188896.659874, n=7267)
[DEBUG, 1509188896.7280366]: ImageMessage(t=1509188896.7279718, n=7268)
[DEBUG, 1509188896.7923105]: ImageMessage(t=1509188896.7923, n=7269)
[DEBUG, 1509188896.8594675]: ImageMessage(t=1509188896.8594575, n=7270)
[DEBUG, 1509188896.9231274]: ImageMessage(t=1509188896.9231155, n=7271)
[DEBUG, 1509188896.9920309]: ImageMessage(t=1509188896.9920208, n=7272)
[DEBUG, 1509188897.0561457]: ImageMessage(t=1509188897.0561361, n=7273)
[DEBUG, 1509188897.1248631]: ImageMessage(t=1509188897.124852, n=7274)
[DEBUG, 1509188897.1885216]: ImageMessage(t=1509188897.1885102, n=7275)
[DEBUG, 1509188897.2592907]: ImageMessage(t=1509188897.2592793, n=7276)
[DEBUG, 1509188897.3265154]: ImageMessage(t=1509188897.3265042, n=7277)
[DEBUG, 1509188897.3918095]: ImageMessage(t=1509188897.391798, n=7278)
[DEBUG, 1509188897.454727]: ImageMessage(t=1509188897.4547179, n=7279)
[DEBUG, 1509188897.522738]: ImageMessage(t=1509188897.5227284, n=7280)
[DEBUG, 1509188897.5905344]: ImageMessage(t=1509188897.590524, n=7281)
[DEBUG, 1509188897.6597269]: ImageMessage(t=1509188897.6597154, n=7282)
[DEBUG, 1509188897.7281892]: ImageMessage(t=1509188897.7280455, n=7283)
[DEBUG, 1509188897.7914438]: ImageMessage(t=1509188897.7914336, n=7284)
[DEBUG, 1509188897.8585024]: ImageMessage(t=1509188897.8584926, n=7285)
[DEBUG, 1509188897.9274378]: ImageMessage(t=1509188897.9274266, n=7286)
[DEBUG, 1509188897.9906616]: ImageMessage(t=1509188897.990651, n=7287)
[DEBUG, 1509188898.0561278]: ImageMessage(t=1509188898.0561168, n=7288)
[DEBUG, 1509188898.11966]: ImageMessage(t=1509188898.1196492, n=7289)
[DEBUG, 1509188898.187887]: ImageMessage(t=1509188898.187874, n=7290)
[DEBUG, 1509188898.258233]: ImageMessage(t=1509188898.2582226, n=7291)
[DEBUG, 1509188898.3234646]: ImageMessage(t=1509188898.3234549, n=7292)
[DEBUG, 1509188898.3896706]: ImageMessage(t=1509188898.3896594, n=7293)
[DEBUG, 1509188898.459604]: ImageMessage(t=1509188898.4595928, n=7294)
[DEBUG, 1509188898.5261798]: ImageMessage(t=1509188898.526171, n=7295)
[DEBUG, 1509188898.5909147]: ImageMessage(t=1509188898.590902, n=7296)
[DEBUG, 1509188898.6584952]: ImageMessage(t=1509188898.6584835, n=7297)
[DEBUG, 1509188898.7229745]: ImageMessage(t=1509188898.7229636, n=7298)
[DEBUG, 1509188898.7911057]: ImageMessage(t=1509188898.7910955, n=7299)
[DEBUG, 1509188898.8551733]: ImageMessage(t=1509188898.8551629, n=7300)
[DEBUG, 1509188898.9195967]: ImageMessage(t=1509188898.9195857, n=7301)
[DEBUG, 1509188898.987525]: ImageMessage(t=1509188898.9875133, n=7302)
[DEBUG, 1509188899.0511715]: ImageMessage(t=1509188899.051161, n=7303)
[DEBUG, 1509188899.1230037]: ImageMessage(t=1509188899.122995, n=7304)
[DEBUG, 1509188899.1906235]: ImageMessage(t=1509188899.1906116, n=7305)
[DEBUG, 1509188899.251153]: ImageMessage(t=1509188899.2511413, n=7306)
[DEBUG, 1509188899.3232298]: ImageMessage(t=1509188899.3232203, n=7307)
[DEBUG, 1509188899.3911104]: ImageMessage(t=1509188899.3910995, n=7308)
[DEBUG, 1509188899.4552176]: ImageMessage(t=1509188899.4552064, n=7309)
[DEBUG, 1509188899.523171]: ImageMessage(t=1509188899.5231593, n=7310)
[DEBUG, 1509188899.5869174]: ImageMessage(t=1509188899.5869057, n=7311)
[DEBUG, 1509188899.6510992]: ImageMessage(t=1509188899.6510894, n=7312)
[DEBUG, 1509188899.7190313]: ImageMessage(t=1509188899.7190197, n=7313)
[DEBUG, 1509188899.7874074]: ImageMessage(t=1509188899.7873962, n=7314)
[DEBUG, 1509188899.8543153]: ImageMessage(t=1509188899.8542514, n=7315)
[DEBUG, 1509188899.9188788]: ImageMessage(t=1509188899.9188685, n=7316)
[DEBUG, 1509188899.9829621]: ImageMessage(t=1509188899.9829526, n=7317)
[DEBUG, 1509188900.0544415]: ImageMessage(t=1509188900.0544312, n=7318)
[DEBUG, 1509188900.1191452]: ImageMessage(t=1509188900.1191344, n=7319)
[DEBUG, 1509188900.1834733]: ImageMessage(t=1509188900.1834621, n=7320)
[DEBUG, 1509188900.2508118]: ImageMessage(t=1509188900.2508013, n=7321)
[DEBUG, 1509188900.3185687]: ImageMessage(t=1509188900.3185582, n=7322)
[DEBUG, 1509188900.3830183]: ImageMessage(t=1509188900.3830066, n=7323)
[DEBUG, 1509188900.4513578]: ImageMessage(t=1509188900.4513464, n=7324)
[DEBUG, 1509188900.52227]: ImageMessage(t=1509188900.522259, n=7325)
[DEBUG, 1509188900.5868404]: ImageMessage(t=1509188900.58683, n=7326)
[DEBUG, 1509188900.6539032]: ImageMessage(t=1509188900.6538923, n=7327)
[DEBUG, 1509188900.714603]: ImageMessage(t=1509188900.7145925, n=7328)
[DEBUG, 1509188900.7828002]: ImageMessage(t=1509188900.7827883, n=7329)
[DEBUG, 1509188900.8548794]: ImageMessage(t=1509188900.8548667, n=7330)
[DEBUG, 1509188900.9145846]: ImageMessage(t=1509188900.914574, n=7331)
[DEBUG, 1509188900.9864469]: ImageMessage(t=1509188900.9864361, n=7332)
[DEBUG, 1509188901.0547354]: ImageMessage(t=1509188901.0547256, n=7333)
[DEBUG, 1509188901.114767]: ImageMessage(t=1509188901.114756, n=7334)
[DEBUG, 1509188901.183053]: ImageMessage(t=1509188901.1830425, n=7335)
[DEBUG, 1509188901.2542455]: ImageMessage(t=1509188901.2541668, n=7336)
[DEBUG, 1509188901.3182886]: ImageMessage(t=1509188901.3182137, n=7337)
[DEBUG, 1509188901.379505]: ImageMessage(t=1509188901.3794942, n=7338)
[DEBUG, 1509188901.448392]: ImageMessage(t=1509188901.4483824, n=7339)
[DEBUG, 1509188901.5127618]: ImageMessage(t=1509188901.5127532, n=7340)
[DEBUG, 1509188901.580233]: ImageMessage(t=1509188901.5802226, n=7341)
[DEBUG, 1509188901.64878]: ImageMessage(t=1509188901.6487675, n=7342)
[DEBUG, 1509188901.7138867]: ImageMessage(t=1509188901.7138772, n=7343)
[DEBUG, 1509188901.7774243]: ImageMessage(t=1509188901.7774134, n=7344)
[DEBUG, 1509188901.8492212]: ImageMessage(t=1509188901.84921, n=7345)
[DEBUG, 1509188901.918074]: ImageMessage(t=1509188901.9179976, n=7346)
[DEBUG, 1509188901.9816725]: ImageMessage(t=1509188901.9816613, n=7347)
[DEBUG, 1509188902.0494094]: ImageMessage(t=1509188902.049399, n=7348)
[DEBUG, 1509188902.113695]: ImageMessage(t=1509188902.1136844, n=7349)
[DEBUG, 1509188902.1811202]: ImageMessage(t=1509188902.1811087, n=7350)
[DEBUG, 1509188902.2465308]: ImageMessage(t=1509188902.2465198, n=7351)
[DEBUG, 1509188902.3134475]: ImageMessage(t=1509188902.313436, n=7352)
[DEBUG, 1509188902.3813026]: ImageMessage(t=1509188902.3812928, n=7353)
[DEBUG, 1509188902.4469626]: ImageMessage(t=1509188902.4469504, n=7354)
[DEBUG, 1509188902.5137994]: ImageMessage(t=1509188902.5137863, n=7355)
[log buffer end]
[OpenCVCamera @ node.py:81][DEBUG] 2017-10-28 07:08:22,515: logging message buffer (len=16405)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:08:22,848: received 46 messages in 3 seconds. 7361 received in total (avg=14.8 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:08:25,907: received 46 messages in 3 seconds. 7407 received in total (avg=14.8 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:08:28,966: received 46 messages in 3 seconds. 7453 received in total (avg=14.8 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:08:32,020: received 46 messages in 3 seconds. 7499 received in total (avg=14.8 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:08:35,086: received 46 messages in 3 seconds. 7545 received in total (avg=14.8 messages/sec)
[OpenCVCamera @ node.py:79][DEBUG] 2017-10-28 07:08:37,745: [log buffer start]
[DEBUG, 1509188902.5703332]: ImageMessage(t=1509188902.5703278, n=7356)
[DEBUG, 1509188902.6449394]: ImageMessage(t=1509188902.6449277, n=7357)
[DEBUG, 1509188902.713404]: ImageMessage(t=1509188902.7133932, n=7358)
[DEBUG, 1509188902.7820415]: ImageMessage(t=1509188902.782031, n=7359)
[DEBUG, 1509188902.8481388]: ImageMessage(t=1509188902.8481276, n=7360)
[DEBUG, 1509188902.909899]: ImageMessage(t=1509188902.9098873, n=7361)
[DEBUG, 1509188902.9817858]: ImageMessage(t=1509188902.9817765, n=7362)
[DEBUG, 1509188903.0505188]: ImageMessage(t=1509188903.0505078, n=7363)
[DEBUG, 1509188903.1096523]: ImageMessage(t=1509188903.1096418, n=7364)
[DEBUG, 1509188903.1812725]: ImageMessage(t=1509188903.1812606, n=7365)
[DEBUG, 1509188903.2490382]: ImageMessage(t=1509188903.249029, n=7366)
[DEBUG, 1509188903.310833]: ImageMessage(t=1509188903.310822, n=7367)
[DEBUG, 1509188903.377353]: ImageMessage(t=1509188903.377342, n=7368)
[DEBUG, 1509188903.4413912]: ImageMessage(t=1509188903.4413807, n=7369)
[DEBUG, 1509188903.5113256]: ImageMessage(t=1509188903.5113144, n=7370)
[DEBUG, 1509188903.582883]: ImageMessage(t=1509188903.5828698, n=7371)
[DEBUG, 1509188903.6460607]: ImageMessage(t=1509188903.646048, n=7372)
[DEBUG, 1509188903.7140331]: ImageMessage(t=1509188903.714022, n=7373)
[DEBUG, 1509188903.7800393]: ImageMessage(t=1509188903.7800286, n=7374)
[DEBUG, 1509188903.84332]: ImageMessage(t=1509188903.8433096, n=7375)
[DEBUG, 1509188903.9128597]: ImageMessage(t=1509188903.9128487, n=7376)
[DEBUG, 1509188903.9813793]: ImageMessage(t=1509188903.9812753, n=7377)
[DEBUG, 1509188904.0476954]: ImageMessage(t=1509188904.047682, n=7378)
[DEBUG, 1509188904.1126428]: ImageMessage(t=1509188904.1126304, n=7379)
[DEBUG, 1509188904.1758308]: ImageMessage(t=1509188904.1758208, n=7380)
[DEBUG, 1509188904.2403922]: ImageMessage(t=1509188904.2403798, n=7381)
[DEBUG, 1509188904.312504]: ImageMessage(t=1509188904.3124924, n=7382)
[DEBUG, 1509188904.3741207]: ImageMessage(t=1509188904.374111, n=7383)
[DEBUG, 1509188904.444001]: ImageMessage(t=1509188904.4439893, n=7384)
[DEBUG, 1509188904.511976]: ImageMessage(t=1509188904.5119674, n=7385)
[DEBUG, 1509188904.5762737]: ImageMessage(t=1509188904.5762641, n=7386)
[DEBUG, 1509188904.64307]: ImageMessage(t=1509188904.6429927, n=7387)
[DEBUG, 1509188904.7125602]: ImageMessage(t=1509188904.7124593, n=7388)
[DEBUG, 1509188904.7767453]: ImageMessage(t=1509188904.7767367, n=7389)
[DEBUG, 1509188904.8405206]: ImageMessage(t=1509188904.8405058, n=7390)
[DEBUG, 1509188904.9043784]: ImageMessage(t=1509188904.9043667, n=7391)
[DEBUG, 1509188904.972365]: ImageMessage(t=1509188904.972354, n=7392)
[DEBUG, 1509188905.0436587]: ImageMessage(t=1509188905.0436485, n=7393)
[DEBUG, 1509188905.104125]: ImageMessage(t=1509188905.1041143, n=7394)
[DEBUG, 1509188905.1718388]: ImageMessage(t=1509188905.1718273, n=7395)
[DEBUG, 1509188905.2428405]: ImageMessage(t=1509188905.24283, n=7396)
[DEBUG, 1509188905.3079526]: ImageMessage(t=1509188905.307943, n=7397)
[DEBUG, 1509188905.3726578]: ImageMessage(t=1509188905.3726473, n=7398)
[DEBUG, 1509188905.4403598]: ImageMessage(t=1509188905.440348, n=7399)
[DEBUG, 1509188905.5045724]: ImageMessage(t=1509188905.5045598, n=7400)
[DEBUG, 1509188905.5765703]: ImageMessage(t=1509188905.5765574, n=7401)
[DEBUG, 1509188905.638835]: ImageMessage(t=1509188905.6388233, n=7402)
[DEBUG, 1509188905.7066295]: ImageMessage(t=1509188905.7066195, n=7403)
[DEBUG, 1509188905.7753172]: ImageMessage(t=1509188905.7753074, n=7404)
[DEBUG, 1509188905.8393366]: ImageMessage(t=1509188905.8393273, n=7405)
[DEBUG, 1509188905.9076102]: ImageMessage(t=1509188905.9075997, n=7406)
[DEBUG, 1509188905.9719145]: ImageMessage(t=1509188905.9719043, n=7407)
[DEBUG, 1509188906.039643]: ImageMessage(t=1509188906.0396323, n=7408)
[DEBUG, 1509188906.106603]: ImageMessage(t=1509188906.1065934, n=7409)
[DEBUG, 1509188906.1753404]: ImageMessage(t=1509188906.17533, n=7410)
[DEBUG, 1509188906.2361238]: ImageMessage(t=1509188906.236113, n=7411)
[DEBUG, 1509188906.3059402]: ImageMessage(t=1509188906.3059287, n=7412)
