[OpenCVCamera @ factory.py:85][DEBUG] 2017-10-28 07:11:32,974: Logging to: logs/2017_Oct_28/OpenCVCamera/07_11_32.log
[OpenCVCamera @ camera.py:123][INFO] 2017-10-28 07:11:39,015: Loading capture '1'
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:11:40,387: received 1 messages in 3 seconds. 1 received in total (avg=0.1 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:11:43,415: received 44 messages in 3 seconds. 45 received in total (avg=4.3 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:11:46,473: received 46 messages in 3 seconds. 91 received in total (avg=6.7 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:11:49,535: received 46 messages in 3 seconds. 137 received in total (avg=8.3 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:11:52,597: received 46 messages in 3 seconds. 183 received in total (avg=9.3 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:11:55,652: received 46 messages in 3 seconds. 229 received in total (avg=10.1 messages/sec)
[OpenCVCamera @ node.py:79][DEBUG] 2017-10-28 07:11:55,984: [log buffer start]
[DEBUG, 1509189459.4010212]: ImageMessage(t=1509189459.4010088, n=5402)
[DEBUG, 1509189459.4692268]: ImageMessage(t=1509189459.4692159, n=5403)
[DEBUG, 1509189459.5362904]: ImageMessage(t=1509189459.5362804, n=5404)
[DEBUG, 1509189459.604269]: ImageMessage(t=1509189459.604259, n=5405)
[DEBUG, 1509189459.6718063]: ImageMessage(t=1509189459.6717958, n=5406)
[DEBUG, 1509189459.7328568]: ImageMessage(t=1509189459.7328458, n=5407)
[DEBUG, 1509189459.8007667]: ImageMessage(t=1509189459.8007562, n=5408)
[DEBUG, 1509189459.8646643]: ImageMessage(t=1509189459.864653, n=5409)
[DEBUG, 1509189459.9327402]: ImageMessage(t=1509189459.932729, n=5410)
[DEBUG, 1509189460.0006077]: ImageMessage(t=1509189460.0005949, n=5411)
[DEBUG, 1509189460.0646412]: ImageMessage(t=1509189460.064629, n=5412)
[DEBUG, 1509189460.1327693]: ImageMessage(t=1509189460.1327581, n=5413)
[DEBUG, 1509189460.2005522]: ImageMessage(t=1509189460.2005422, n=5414)
[DEBUG, 1509189460.264636]: ImageMessage(t=1509189460.264626, n=5415)
[DEBUG, 1509189460.332326]: ImageMessage(t=1509189460.3323145, n=5416)
[DEBUG, 1509189460.4040613]: ImageMessage(t=1509189460.4040515, n=5417)
[DEBUG, 1509189460.4666584]: ImageMessage(t=1509189460.466649, n=5418)
[DEBUG, 1509189460.5362375]: ImageMessage(t=1509189460.5362248, n=5419)
[DEBUG, 1509189460.5963156]: ImageMessage(t=1509189460.5963058, n=5420)
[DEBUG, 1509189460.6646]: ImageMessage(t=1509189460.6645896, n=5421)
[DEBUG, 1509189460.732227]: ImageMessage(t=1509189460.7322173, n=5422)
[DEBUG, 1509189460.7965894]: ImageMessage(t=1509189460.796578, n=5423)
[DEBUG, 1509189460.8642418]: ImageMessage(t=1509189460.8642316, n=5424)
[DEBUG, 1509189460.9321306]: ImageMessage(t=1509189460.9321208, n=5425)
[DEBUG, 1509189460.9962566]: ImageMessage(t=1509189460.9962456, n=5426)
[DEBUG, 1509189461.0642693]: ImageMessage(t=1509189461.0642576, n=5427)
[DEBUG, 1509189461.134696]: ImageMessage(t=1509189461.1346202, n=5428)
[DEBUG, 1509189461.200855]: ImageMessage(t=1509189461.2008426, n=5429)
[DEBUG, 1509189461.270136]: ImageMessage(t=1509189461.2701237, n=5430)
[DEBUG, 1509189461.3321836]: ImageMessage(t=1509189461.3321722, n=5431)
[DEBUG, 1509189461.3961637]: ImageMessage(t=1509189461.3961532, n=5432)
[DEBUG, 1509189461.4639218]: ImageMessage(t=1509189461.4639094, n=5433)
[DEBUG, 1509189461.5306215]: ImageMessage(t=1509189461.5306108, n=5434)
[DEBUG, 1509189461.5996401]: ImageMessage(t=1509189461.5996294, n=5435)
[DEBUG, 1509189461.6677372]: ImageMessage(t=1509189461.6677258, n=5436)
[DEBUG, 1509189461.7280886]: ImageMessage(t=1509189461.7280777, n=5437)
[DEBUG, 1509189461.795889]: ImageMessage(t=1509189461.7958775, n=5438)
[DEBUG, 1509189461.863879]: ImageMessage(t=1509189461.8638682, n=5439)
[DEBUG, 1509189461.9276838]: ImageMessage(t=1509189461.9276733, n=5440)
[DEBUG, 1509189461.9956434]: ImageMessage(t=1509189461.9956326, n=5441)
[DEBUG, 1509189462.0639133]: ImageMessage(t=1509189462.0639029, n=5442)
[DEBUG, 1509189462.127713]: ImageMessage(t=1509189462.1277015, n=5443)
[DEBUG, 1509189462.1955752]: ImageMessage(t=1509189462.195563, n=5444)
[DEBUG, 1509189462.2598686]: ImageMessage(t=1509189462.2598588, n=5445)
[DEBUG, 1509189462.3270683]: ImageMessage(t=1509189462.3270578, n=5446)
[DEBUG, 1509189462.3967812]: ImageMessage(t=1509189462.3967698, n=5447)
[DEBUG, 1509189462.459508]: ImageMessage(t=1509189462.4594982, n=5448)
[DEBUG, 1509189462.530344]: ImageMessage(t=1509189462.5303333, n=5449)
[DEBUG, 1509189462.597749]: ImageMessage(t=1509189462.597739, n=5450)
[DEBUG, 1509189462.6618571]: ImageMessage(t=1509189462.6618462, n=5451)
[DEBUG, 1509189462.7302547]: ImageMessage(t=1509189462.7302418, n=5452)
[DEBUG, 1509189462.79964]: ImageMessage(t=1509189462.7996302, n=5453)
[DEBUG, 1509189462.8630543]: ImageMessage(t=1509189462.8630414, n=5454)
[DEBUG, 1509189462.9287288]: ImageMessage(t=1509189462.9287164, n=5455)
[DEBUG, 1509189462.9913714]: ImageMessage(t=1509189462.99136, n=5456)
[DEBUG, 1509189463.0593965]: ImageMessage(t=1509189463.0593863, n=5457)
[DEBUG, 1509189463.1266832]: ImageMessage(t=1509189463.1266732, n=5458)
[DEBUG, 1509189463.1913202]: ImageMessage(t=1509189463.1913097, n=5459)
[DEBUG, 1509189463.2591703]: ImageMessage(t=1509189463.2591555, n=5460)
[DEBUG, 1509189463.3270032]: ImageMessage(t=1509189463.3269918, n=5461)
[DEBUG, 1509189463.391257]: ImageMessage(t=1509189463.3912456, n=5462)
[DEBUG, 1509189463.4584472]: ImageMessage(t=1509189463.458436, n=5463)
[DEBUG, 1509189463.52699]: ImageMessage(t=1509189463.5269768, n=5464)
[DEBUG, 1509189463.5912097]: ImageMessage(t=1509189463.5911963, n=5465)
[DEBUG, 1509189463.6583889]: ImageMessage(t=1509189463.6583784, n=5466)
[DEBUG, 1509189463.7262304]: ImageMessage(t=1509189463.7262185, n=5467)
[DEBUG, 1509189463.793989]: ImageMessage(t=1509189463.7939782, n=5468)
[DEBUG, 1509189463.858551]: ImageMessage(t=1509189463.8585405, n=5469)
[DEBUG, 1509189463.9223602]: ImageMessage(t=1509189463.9223504, n=5470)
[DEBUG, 1509189463.9912105]: ImageMessage(t=1509189463.9911983, n=5471)
[DEBUG, 1509189464.0585582]: ImageMessage(t=1509189464.0585475, n=5472)
[DEBUG, 1509189464.122551]: ImageMessage(t=1509189464.1225393, n=5473)
[DEBUG, 1509189464.190423]: ImageMessage(t=1509189464.190412, n=5474)
[DEBUG, 1509189464.2585552]: ImageMessage(t=1509189464.2585425, n=5475)
[DEBUG, 1509189464.3226895]: ImageMessage(t=1509189464.3226776, n=5476)
[DEBUG, 1509189464.3905175]: ImageMessage(t=1509189464.3905065, n=5477)
[DEBUG, 1509189464.458508]: ImageMessage(t=1509189464.4584982, n=5478)
[DEBUG, 1509189464.5235467]: ImageMessage(t=1509189464.5235372, n=5479)
[DEBUG, 1509189464.5941327]: ImageMessage(t=1509189464.5941188, n=5480)
[DEBUG, 1509189464.658332]: ImageMessage(t=1509189464.658322, n=5481)
[DEBUG, 1509189464.7222593]: ImageMessage(t=1509189464.7222486, n=5482)
[DEBUG, 1509189464.7901497]: ImageMessage(t=1509189464.7901368, n=5483)
[DEBUG, 1509189464.8541903]: ImageMessage(t=1509189464.8541784, n=5484)
[DEBUG, 1509189464.9221184]: ImageMessage(t=1509189464.9221077, n=5485)
[DEBUG, 1509189464.9862256]: ImageMessage(t=1509189464.9862144, n=5486)
[DEBUG, 1509189465.0540707]: ImageMessage(t=1509189465.0540602, n=5487)
[DEBUG, 1509189465.1219149]: ImageMessage(t=1509189465.121903, n=5488)
[DEBUG, 1509189465.186405]: ImageMessage(t=1509189465.186393, n=5489)
[DEBUG, 1509189465.2540061]: ImageMessage(t=1509189465.2539933, n=5490)
[DEBUG, 1509189465.322147]: ImageMessage(t=1509189465.322135, n=5491)
[DEBUG, 1509189465.386252]: ImageMessage(t=1509189465.386238, n=5492)
[DEBUG, 1509189465.4583263]: ImageMessage(t=1509189465.458316, n=5493)
[DEBUG, 1509189465.521521]: ImageMessage(t=1509189465.5215116, n=5494)
[DEBUG, 1509189465.5881116]: ImageMessage(t=1509189465.5880997, n=5495)
[DEBUG, 1509189465.656803]: ImageMessage(t=1509189465.656792, n=5496)
[DEBUG, 1509189465.7251663]: ImageMessage(t=1509189465.7251527, n=5497)
[DEBUG, 1509189465.7848427]: ImageMessage(t=1509189465.7848308, n=5498)
[DEBUG, 1509189465.8535144]: ImageMessage(t=1509189465.8535023, n=5499)
[DEBUG, 1509189465.9175792]: ImageMessage(t=1509189465.9175687, n=5500)
[DEBUG, 1509189465.9854882]: ImageMessage(t=1509189465.9854782, n=5501)
[DEBUG, 1509189466.0534217]: ImageMessage(t=1509189466.0534112, n=5502)
[DEBUG, 1509189466.1173735]: ImageMessage(t=1509189466.117363, n=5503)
[DEBUG, 1509189466.1854823]: ImageMessage(t=1509189466.1854699, n=5504)
[DEBUG, 1509189466.2533984]: ImageMessage(t=1509189466.253387, n=5505)
[DEBUG, 1509189466.3175178]: ImageMessage(t=1509189466.3175066, n=5506)
[DEBUG, 1509189466.3854253]: ImageMessage(t=1509189466.3854146, n=5507)
[DEBUG, 1509189466.4530807]: ImageMessage(t=1509189466.45307, n=5508)
[DEBUG, 1509189466.517539]: ImageMessage(t=1509189466.5175266, n=5509)
[DEBUG, 1509189466.585172]: ImageMessage(t=1509189466.5851603, n=5510)
[DEBUG, 1509189466.651957]: ImageMessage(t=1509189466.6519465, n=5511)
[DEBUG, 1509189466.7172048]: ImageMessage(t=1509189466.7171943, n=5512)
[DEBUG, 1509189466.7890885]: ImageMessage(t=1509189466.7890768, n=5513)
[DEBUG, 1509189466.852621]: ImageMessage(t=1509189466.85261, n=5514)
[DEBUG, 1509189466.9226441]: ImageMessage(t=1509189466.9226298, n=5515)
[DEBUG, 1509189466.9848976]: ImageMessage(t=1509189466.984886, n=5516)
[DEBUG, 1509189467.0491214]: ImageMessage(t=1509189467.0491116, n=5517)
[DEBUG, 1509189467.1169472]: ImageMessage(t=1509189467.1169364, n=5518)
[DEBUG, 1509189467.1851504]: ImageMessage(t=1509189467.1851394, n=5519)
[log buffer end]
[OpenCVCamera @ node.py:81][DEBUG] 2017-10-28 07:17:47,186: logging message buffer (len=16404)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:17:50,175: received 46 messages in 3 seconds. 5565 received in total (avg=14.8 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:17:53,238: received 46 messages in 3 seconds. 5611 received in total (avg=14.8 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:17:56,296: received 46 messages in 3 seconds. 5657 received in total (avg=14.8 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:17:59,358: received 46 messages in 3 seconds. 5703 received in total (avg=14.8 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:18:02,413: received 46 messages in 3 seconds. 5749 received in total (avg=14.8 messages/sec)
[OpenCVCamera @ node.py:79][DEBUG] 2017-10-28 07:18:02,485: [log buffer start]
[DEBUG, 1509189467.2492223]: ImageMessage(t=1509189467.24921, n=5520)
[DEBUG, 1509189467.3174214]: ImageMessage(t=1509189467.317409, n=5521)
[DEBUG, 1509189467.381087]: ImageMessage(t=1509189467.3810754, n=5522)
[DEBUG, 1509189467.4532804]: ImageMessage(t=1509189467.4532156, n=5523)
[DEBUG, 1509189467.516621]: ImageMessage(t=1509189467.5166106, n=5524)
[DEBUG, 1509189467.5850067]: ImageMessage(t=1509189467.5849962, n=5525)
[DEBUG, 1509189467.6520538]: ImageMessage(t=1509189467.6520433, n=5526)
[DEBUG, 1509189467.7186022]: ImageMessage(t=1509189467.718592, n=5527)
[DEBUG, 1509189467.7841291]: ImageMessage(t=1509189467.7841175, n=5528)
[DEBUG, 1509189467.8525949]: ImageMessage(t=1509189467.8525817, n=5529)
[DEBUG, 1509189467.920079]: ImageMessage(t=1509189467.9200687, n=5530)
[DEBUG, 1509189467.9807904]: ImageMessage(t=1509189467.9807796, n=5531)
[DEBUG, 1509189468.0484421]: ImageMessage(t=1509189468.0484314, n=5532)
[DEBUG, 1509189468.1124725]: ImageMessage(t=1509189468.112462, n=5533)
[DEBUG, 1509189468.1801844]: ImageMessage(t=1509189468.180173, n=5534)
[DEBUG, 1509189468.2483065]: ImageMessage(t=1509189468.2482958, n=5535)
[DEBUG, 1509189468.3124466]: ImageMessage(t=1509189468.3124359, n=5536)
[DEBUG, 1509189468.3805075]: ImageMessage(t=1509189468.380496, n=5537)
[DEBUG, 1509189468.4482214]: ImageMessage(t=1509189468.4482124, n=5538)
[DEBUG, 1509189468.5128593]: ImageMessage(t=1509189468.512846, n=5539)
[DEBUG, 1509189468.5804186]: ImageMessage(t=1509189468.5804086, n=5540)
[DEBUG, 1509189468.6516786]: ImageMessage(t=1509189468.6516678, n=5541)
[DEBUG, 1509189468.712443]: ImageMessage(t=1509189468.7124305, n=5542)
[DEBUG, 1509189468.7805614]: ImageMessage(t=1509189468.7805498, n=5543)
[DEBUG, 1509189468.8441188]: ImageMessage(t=1509189468.8441079, n=5544)
[DEBUG, 1509189468.9120045]: ImageMessage(t=1509189468.9119925, n=5545)
[DEBUG, 1509189468.9800518]: ImageMessage(t=1509189468.9800408, n=5546)
[DEBUG, 1509189469.0440845]: ImageMessage(t=1509189469.044073, n=5547)
[DEBUG, 1509189469.1118994]: ImageMessage(t=1509189469.1118884, n=5548)
[DEBUG, 1509189469.1799946]: ImageMessage(t=1509189469.1799834, n=5549)
[DEBUG, 1509189469.2439356]: ImageMessage(t=1509189469.2439253, n=5550)
[DEBUG, 1509189469.3148258]: ImageMessage(t=1509189469.3148153, n=5551)
[DEBUG, 1509189469.379293]: ImageMessage(t=1509189469.379283, n=5552)
[DEBUG, 1509189469.4441605]: ImageMessage(t=1509189469.4441512, n=5553)
[DEBUG, 1509189469.5118568]: ImageMessage(t=1509189469.511847, n=5554)
[DEBUG, 1509189469.5758746]: ImageMessage(t=1509189469.575863, n=5555)
[DEBUG, 1509189469.6454997]: ImageMessage(t=1509189469.6454885, n=5556)
[DEBUG, 1509189469.711766]: ImageMessage(t=1509189469.711754, n=5557)
[DEBUG, 1509189469.7757573]: ImageMessage(t=1509189469.7757473, n=5558)
[DEBUG, 1509189469.847172]: ImageMessage(t=1509189469.847161, n=5559)
[DEBUG, 1509189469.9149518]: ImageMessage(t=1509189469.9149404, n=5560)
[DEBUG, 1509189469.9765325]: ImageMessage(t=1509189469.9765244, n=5561)
[DEBUG, 1509189470.0478888]: ImageMessage(t=1509189470.047879, n=5562)
[DEBUG, 1509189470.1118145]: ImageMessage(t=1509189470.1118035, n=5563)
[DEBUG, 1509189470.1757007]: ImageMessage(t=1509189470.1756904, n=5564)
[DEBUG, 1509189470.2474928]: ImageMessage(t=1509189470.247482, n=5565)
[DEBUG, 1509189470.3147645]: ImageMessage(t=1509189470.314753, n=5566)
[DEBUG, 1509189470.3784714]: ImageMessage(t=1509189470.3784606, n=5567)
[DEBUG, 1509189470.447477]: ImageMessage(t=1509189470.4474664, n=5568)
[DEBUG, 1509189470.5088942]: ImageMessage(t=1509189470.508882, n=5569)
[DEBUG, 1509189470.5785882]: ImageMessage(t=1509189470.578578, n=5570)
[DEBUG, 1509189470.6457617]: ImageMessage(t=1509189470.645752, n=5571)
[DEBUG, 1509189470.7086365]: ImageMessage(t=1509189470.7086256, n=5572)
[DEBUG, 1509189470.7783513]: ImageMessage(t=1509189470.7783394, n=5573)
[DEBUG, 1509189470.8421369]: ImageMessage(t=1509189470.8421257, n=5574)
[DEBUG, 1509189470.9068475]: ImageMessage(t=1509189470.9068353, n=5575)
[DEBUG, 1509189470.9754307]: ImageMessage(t=1509189470.9754193, n=5576)
[DEBUG, 1509189471.0431]: ImageMessage(t=1509189471.043088, n=5577)
[DEBUG, 1509189471.1063967]: ImageMessage(t=1509189471.106387, n=5578)
[DEBUG, 1509189471.1749692]: ImageMessage(t=1509189471.174959, n=5579)
[DEBUG, 1509189471.239326]: ImageMessage(t=1509189471.2393136, n=5580)
[DEBUG, 1509189471.307385]: ImageMessage(t=1509189471.3073745, n=5581)
[DEBUG, 1509189471.3784]: ImageMessage(t=1509189471.3783894, n=5582)
[DEBUG, 1509189471.4416063]: ImageMessage(t=1509189471.4415977, n=5583)
[DEBUG, 1509189471.5069563]: ImageMessage(t=1509189471.5069444, n=5584)
[DEBUG, 1509189471.5748773]: ImageMessage(t=1509189471.574866, n=5585)
[DEBUG, 1509189471.6388335]: ImageMessage(t=1509189471.6388226, n=5586)
[DEBUG, 1509189471.706966]: ImageMessage(t=1509189471.7069547, n=5587)
[DEBUG, 1509189471.7756271]: ImageMessage(t=1509189471.775616, n=5588)
[DEBUG, 1509189471.8390193]: ImageMessage(t=1509189471.8390071, n=5589)
[DEBUG, 1509189471.9064896]: ImageMessage(t=1509189471.906479, n=5590)
[DEBUG, 1509189471.9711025]: ImageMessage(t=1509189471.9710913, n=5591)
[DEBUG, 1509189472.0382593]: ImageMessage(t=1509189472.038249, n=5592)
[DEBUG, 1509189472.1065085]: ImageMessage(t=1509189472.106496, n=5593)
[DEBUG, 1509189472.1705263]: ImageMessage(t=1509189472.1705158, n=5594)
[DEBUG, 1509189472.2386327]: ImageMessage(t=1509189472.2386212, n=5595)
[DEBUG, 1509189472.3062158]: ImageMessage(t=1509189472.306204, n=5596)
[DEBUG, 1509189472.3700223]: ImageMessage(t=1509189472.3700116, n=5597)
[DEBUG, 1509189472.4408653]: ImageMessage(t=1509189472.4407845, n=5598)
[DEBUG, 1509189472.5096815]: ImageMessage(t=1509189472.5096223, n=5599)
[DEBUG, 1509189472.5735781]: ImageMessage(t=1509189472.5735042, n=5600)
[DEBUG, 1509189472.6366415]: ImageMessage(t=1509189472.636631, n=5601)
[DEBUG, 1509189472.7059152]: ImageMessage(t=1509189472.7059042, n=5602)
[DEBUG, 1509189472.770055]: ImageMessage(t=1509189472.7700448, n=5603)
[DEBUG, 1509189472.838207]: ImageMessage(t=1509189472.838196, n=5604)
[DEBUG, 1509189472.9023876]: ImageMessage(t=1509189472.9023776, n=5605)
[DEBUG, 1509189472.9698558]: ImageMessage(t=1509189472.9698448, n=5606)
[DEBUG, 1509189473.0384011]: ImageMessage(t=1509189473.03839, n=5607)
[DEBUG, 1509189473.1018212]: ImageMessage(t=1509189473.1018126, n=5608)
[DEBUG, 1509189473.1697433]: ImageMessage(t=1509189473.1697326, n=5609)
[DEBUG, 1509189473.2381337]: ImageMessage(t=1509189473.2381227, n=5610)
[DEBUG, 1509189473.3023233]: ImageMessage(t=1509189473.3023117, n=5611)
[DEBUG, 1509189473.3700016]: ImageMessage(t=1509189473.3699882, n=5612)
[DEBUG, 1509189473.4339786]: ImageMessage(t=1509189473.4339683, n=5613)
[DEBUG, 1509189473.5016623]: ImageMessage(t=1509189473.501651, n=5614)
[DEBUG, 1509189473.5730224]: ImageMessage(t=1509189473.5730119, n=5615)
[DEBUG, 1509189473.6378117]: ImageMessage(t=1509189473.6378005, n=5616)
[DEBUG, 1509189473.7016191]: ImageMessage(t=1509189473.701609, n=5617)
[DEBUG, 1509189473.7727454]: ImageMessage(t=1509189473.7727337, n=5618)
[DEBUG, 1509189473.8377705]: ImageMessage(t=1509189473.8377602, n=5619)
[DEBUG, 1509189473.9041493]: ImageMessage(t=1509189473.9041398, n=5620)
[DEBUG, 1509189473.9692824]: ImageMessage(t=1509189473.9692726, n=5621)
[DEBUG, 1509189474.0335705]: ImageMessage(t=1509189474.0335608, n=5622)
[DEBUG, 1509189474.1014926]: ImageMessage(t=1509189474.1014822, n=5623)
[DEBUG, 1509189474.165503]: ImageMessage(t=1509189474.165491, n=5624)
[DEBUG, 1509189474.2335958]: ImageMessage(t=1509189474.2335842, n=5625)
[DEBUG, 1509189474.3012865]: ImageMessage(t=1509189474.3012748, n=5626)
[DEBUG, 1509189474.3652406]: ImageMessage(t=1509189474.36523, n=5627)
[DEBUG, 1509189474.4331949]: ImageMessage(t=1509189474.4331849, n=5628)
[DEBUG, 1509189474.505877]: ImageMessage(t=1509189474.5058656, n=5629)
[DEBUG, 1509189474.5666769]: ImageMessage(t=1509189474.5666647, n=5630)
[DEBUG, 1509189474.6364875]: ImageMessage(t=1509189474.636478, n=5631)
[DEBUG, 1509189474.7054052]: ImageMessage(t=1509189474.7053936, n=5632)
[DEBUG, 1509189474.766319]: ImageMessage(t=1509189474.7663064, n=5633)
[DEBUG, 1509189474.832991]: ImageMessage(t=1509189474.8329806, n=5634)
[DEBUG, 1509189474.9010458]: ImageMessage(t=1509189474.901035, n=5635)
[DEBUG, 1509189474.9650173]: ImageMessage(t=1509189474.9650073, n=5636)
[DEBUG, 1509189475.0333564]: ImageMessage(t=1509189475.0333447, n=5637)
[DEBUG, 1509189475.0970302]: ImageMessage(t=1509189475.09702, n=5638)
[DEBUG, 1509189475.1649075]: ImageMessage(t=1509189475.1648986, n=5639)
[DEBUG, 1509189475.2329984]: ImageMessage(t=1509189475.2329862, n=5640)
[DEBUG, 1509189475.296833]: ImageMessage(t=1509189475.2968214, n=5641)
[DEBUG, 1509189475.3646088]: ImageMessage(t=1509189475.364598, n=5642)
[DEBUG, 1509189475.43256]: ImageMessage(t=1509189475.43255, n=5643)
[DEBUG, 1509189475.4971297]: ImageMessage(t=1509189475.497117, n=5644)
[DEBUG, 1509189475.5649629]: ImageMessage(t=1509189475.5649514, n=5645)
[DEBUG, 1509189475.6298432]: ImageMessage(t=1509189475.6298325, n=5646)
[DEBUG, 1509189475.7023866]: ImageMessage(t=1509189475.7023752, n=5647)
[DEBUG, 1509189475.7645729]: ImageMessage(t=1509189475.7645602, n=5648)
[DEBUG, 1509189475.8303332]: ImageMessage(t=1509189475.8303213, n=5649)
[DEBUG, 1509189475.8965323]: ImageMessage(t=1509189475.8965213, n=5650)
[DEBUG, 1509189475.9644618]: ImageMessage(t=1509189475.9644504, n=5651)
[DEBUG, 1509189476.0284364]: ImageMessage(t=1509189476.0284238, n=5652)
[DEBUG, 1509189476.0963871]: ImageMessage(t=1509189476.0963767, n=5653)
[DEBUG, 1509189476.164501]: ImageMessage(t=1509189476.1644886, n=5654)
[DEBUG, 1509189476.2284]: ImageMessage(t=1509189476.228389, n=5655)
[DEBUG, 1509189476.2961507]: ImageMessage(t=1509189476.2961383, n=5656)
[DEBUG, 1509189476.3605292]: ImageMessage(t=1509189476.3605175, n=5657)
[DEBUG, 1509189476.428314]: ImageMessage(t=1509189476.4283044, n=5658)
[DEBUG, 1509189476.5008671]: ImageMessage(t=1509189476.500855, n=5659)
[DEBUG, 1509189476.5637095]: ImageMessage(t=1509189476.5636992, n=5660)
[DEBUG, 1509189476.6316233]: ImageMessage(t=1509189476.6316142, n=5661)
[DEBUG, 1509189476.6960897]: ImageMessage(t=1509189476.6960793, n=5662)
[DEBUG, 1509189476.760027]: ImageMessage(t=1509189476.7600167, n=5663)
[DEBUG, 1509189476.8305528]: ImageMessage(t=1509189476.8305426, n=5664)
[DEBUG, 1509189476.8959455]: ImageMessage(t=1509189476.8959339, n=5665)
[DEBUG, 1509189476.964267]: ImageMessage(t=1509189476.9642556, n=5666)
[DEBUG, 1509189477.0314655]: ImageMessage(t=1509189477.0314543, n=5667)
[DEBUG, 1509189477.0918725]: ImageMessage(t=1509189477.0918605, n=5668)
[DEBUG, 1509189477.159824]: ImageMessage(t=1509189477.1598132, n=5669)
[DEBUG, 1509189477.227859]: ImageMessage(t=1509189477.2278488, n=5670)
[DEBUG, 1509189477.291823]: ImageMessage(t=1509189477.2918127, n=5671)
[DEBUG, 1509189477.3602195]: ImageMessage(t=1509189477.3602078, n=5672)
[DEBUG, 1509189477.4278266]: ImageMessage(t=1509189477.4278162, n=5673)
[DEBUG, 1509189477.4916968]: ImageMessage(t=1509189477.491687, n=5674)
[DEBUG, 1509189477.5622494]: ImageMessage(t=1509189477.562238, n=5675)
[DEBUG, 1509189477.627595]: ImageMessage(t=1509189477.6275828, n=5676)
[DEBUG, 1509189477.6915557]: ImageMessage(t=1509189477.6915438, n=5677)
[DEBUG, 1509189477.7598045]: ImageMessage(t=1509189477.759794, n=5678)
[DEBUG, 1509189477.8264613]: ImageMessage(t=1509189477.8264508, n=5679)
[DEBUG, 1509189477.894606]: ImageMessage(t=1509189477.8945947, n=5680)
[DEBUG, 1509189477.9614258]: ImageMessage(t=1509189477.9614153, n=5681)
[DEBUG, 1509189478.0262325]: ImageMessage(t=1509189478.0262208, n=5682)
[DEBUG, 1509189478.0957117]: ImageMessage(t=1509189478.095702, n=5683)
[DEBUG, 1509189478.1621983]: ImageMessage(t=1509189478.1621866, n=5684)
[DEBUG, 1509189478.2232304]: ImageMessage(t=1509189478.2232165, n=5685)
[DEBUG, 1509189478.2912216]: ImageMessage(t=1509189478.291209, n=5686)
[DEBUG, 1509189478.3593817]: ImageMessage(t=1509189478.3593717, n=5687)
[DEBUG, 1509189478.423367]: ImageMessage(t=1509189478.4233558, n=5688)
[DEBUG, 1509189478.4952278]: ImageMessage(t=1509189478.4952157, n=5689)
[DEBUG, 1509189478.5553901]: ImageMessage(t=1509189478.55538, n=5690)
[DEBUG, 1509189478.6252692]: ImageMessage(t=1509189478.625257, n=5691)
[DEBUG, 1509189478.6937668]: ImageMessage(t=1509189478.6937573, n=5692)
[DEBUG, 1509189478.7582738]: ImageMessage(t=1509189478.7581918, n=5693)
[DEBUG, 1509189478.8237627]: ImageMessage(t=1509189478.8237498, n=5694)
[DEBUG, 1509189478.894782]: ImageMessage(t=1509189478.8947704, n=5695)
[DEBUG, 1509189478.9548154]: ImageMessage(t=1509189478.9548035, n=5696)
[DEBUG, 1509189479.0241275]: ImageMessage(t=1509189479.024118, n=5697)
[DEBUG, 1509189479.094566]: ImageMessage(t=1509189479.0945554, n=5698)
[DEBUG, 1509189479.158908]: ImageMessage(t=1509189479.1588955, n=5699)
[DEBUG, 1509189479.2255096]: ImageMessage(t=1509189479.2255, n=5700)
[DEBUG, 1509189479.2899141]: ImageMessage(t=1509189479.2899039, n=5701)
[DEBUG, 1509189479.3578706]: ImageMessage(t=1509189479.3578594, n=5702)
[DEBUG, 1509189479.4221501]: ImageMessage(t=1509189479.4221406, n=5703)
[DEBUG, 1509189479.486148]: ImageMessage(t=1509189479.486138, n=5704)
[DEBUG, 1509189479.5545387]: ImageMessage(t=1509189479.5545278, n=5705)
[DEBUG, 1509189479.6255364]: ImageMessage(t=1509189479.6255257, n=5706)
[DEBUG, 1509189479.6877995]: ImageMessage(t=1509189479.6877882, n=5707)
[DEBUG, 1509189479.7575374]: ImageMessage(t=1509189479.7575278, n=5708)
[DEBUG, 1509189479.8254673]: ImageMessage(t=1509189479.8254557, n=5709)
[DEBUG, 1509189479.888105]: ImageMessage(t=1509189479.8880937, n=5710)
[DEBUG, 1509189479.9586449]: ImageMessage(t=1509189479.9586308, n=5711)
[DEBUG, 1509189480.0181637]: ImageMessage(t=1509189480.0181522, n=5712)
