[OpenCVCamera @ factory.py:85][DEBUG] 2017-10-28 06:51:48,555: Logging to: logs/2017_Oct_28/OpenCVCamera/06_51_48.log
[OpenCVCamera @ camera.py:123][INFO] 2017-10-28 06:51:54,564: Loading capture '1'
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:51:56,184: received 1 messages in 3 seconds. 1 received in total (avg=0.1 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:51:59,274: received 25 messages in 3 seconds. 26 received in total (avg=2.4 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:52:02,284: received 56 messages in 3 seconds. 82 received in total (avg=6.0 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:52:05,339: received 46 messages in 3 seconds. 128 received in total (avg=7.6 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:52:08,402: received 46 messages in 3 seconds. 174 received in total (avg=8.8 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:52:11,460: received 46 messages in 3 seconds. 220 received in total (avg=9.6 messages/sec)
[OpenCVCamera @ node.py:79][DEBUG] 2017-10-28 06:52:12,392: [log buffer start]
[DEBUG, 1509188138.2557504]: ImageMessage(t=1509188138.2557378, n=3328)
[DEBUG, 1509188138.3199747]: ImageMessage(t=1509188138.3199625, n=3329)
[DEBUG, 1509188138.3903742]: ImageMessage(t=1509188138.3903632, n=3330)
[DEBUG, 1509188138.458639]: ImageMessage(t=1509188138.458629, n=3331)
[DEBUG, 1509188138.520819]: ImageMessage(t=1509188138.5208068, n=3332)
[DEBUG, 1509188138.587532]: ImageMessage(t=1509188138.5875208, n=3333)
[DEBUG, 1509188138.6555424]: ImageMessage(t=1509188138.655531, n=3334)
[DEBUG, 1509188138.7196887]: ImageMessage(t=1509188138.7196767, n=3335)
[DEBUG, 1509188138.7875786]: ImageMessage(t=1509188138.7875688, n=3336)
[DEBUG, 1509188138.8516347]: ImageMessage(t=1509188138.851624, n=3337)
[DEBUG, 1509188138.919509]: ImageMessage(t=1509188138.919495, n=3338)
[DEBUG, 1509188138.987362]: ImageMessage(t=1509188138.9873505, n=3339)
[DEBUG, 1509188139.0515008]: ImageMessage(t=1509188139.05149, n=3340)
[DEBUG, 1509188139.1193757]: ImageMessage(t=1509188139.1193643, n=3341)
[DEBUG, 1509188139.187312]: ImageMessage(t=1509188139.1873004, n=3342)
[DEBUG, 1509188139.251344]: ImageMessage(t=1509188139.251333, n=3343)
[DEBUG, 1509188139.3193247]: ImageMessage(t=1509188139.3193116, n=3344)
[DEBUG, 1509188139.3879325]: ImageMessage(t=1509188139.387918, n=3345)
[DEBUG, 1509188139.4544187]: ImageMessage(t=1509188139.4544086, n=3346)
[DEBUG, 1509188139.5220385]: ImageMessage(t=1509188139.5220277, n=3347)
[DEBUG, 1509188139.5844052]: ImageMessage(t=1509188139.5843923, n=3348)
[DEBUG, 1509188139.6542168]: ImageMessage(t=1509188139.6542063, n=3349)
[DEBUG, 1509188139.7223125]: ImageMessage(t=1509188139.7223012, n=3350)
[DEBUG, 1509188139.785919]: ImageMessage(t=1509188139.7859063, n=3351)
[DEBUG, 1509188139.8543613]: ImageMessage(t=1509188139.8543508, n=3352)
[DEBUG, 1509188139.9191027]: ImageMessage(t=1509188139.91909, n=3353)
[DEBUG, 1509188139.9830549]: ImageMessage(t=1509188139.9830427, n=3354)
[DEBUG, 1509188140.0529442]: ImageMessage(t=1509188140.0529332, n=3355)
[DEBUG, 1509188140.1236026]: ImageMessage(t=1509188140.1235898, n=3356)
[DEBUG, 1509188140.1897788]: ImageMessage(t=1509188140.1897674, n=3357)
[DEBUG, 1509188140.2604065]: ImageMessage(t=1509188140.2603948, n=3358)
[DEBUG, 1509188140.3269124]: ImageMessage(t=1509188140.3268986, n=3359)
[DEBUG, 1509188140.4012716]: ImageMessage(t=1509188140.4012065, n=3360)
[DEBUG, 1509188140.4693487]: ImageMessage(t=1509188140.4693367, n=3361)
[DEBUG, 1509188140.534731]: ImageMessage(t=1509188140.5347183, n=3362)
[DEBUG, 1509188140.6051261]: ImageMessage(t=1509188140.605115, n=3363)
[DEBUG, 1509188140.6756082]: ImageMessage(t=1509188140.6755962, n=3364)
[DEBUG, 1509188140.74197]: ImageMessage(t=1509188140.7419586, n=3365)
[DEBUG, 1509188140.8127468]: ImageMessage(t=1509188140.8127353, n=3366)
[DEBUG, 1509188140.8832781]: ImageMessage(t=1509188140.8832657, n=3367)
[DEBUG, 1509188140.9496713]: ImageMessage(t=1509188140.949659, n=3368)
[DEBUG, 1509188141.0202608]: ImageMessage(t=1509188141.020247, n=3369)
[DEBUG, 1509188141.086375]: ImageMessage(t=1509188141.0863628, n=3370)
[DEBUG, 1509188141.1565595]: ImageMessage(t=1509188141.1565485, n=3371)
[DEBUG, 1509188141.2270288]: ImageMessage(t=1509188141.2270174, n=3372)
[DEBUG, 1509188141.2929726]: ImageMessage(t=1509188141.29296, n=3373)
[DEBUG, 1509188141.3631098]: ImageMessage(t=1509188141.3630977, n=3374)
[DEBUG, 1509188141.4361317]: ImageMessage(t=1509188141.43612, n=3375)
[DEBUG, 1509188141.5026388]: ImageMessage(t=1509188141.502627, n=3376)
[DEBUG, 1509188141.5706334]: ImageMessage(t=1509188141.5706222, n=3377)
[DEBUG, 1509188141.6399426]: ImageMessage(t=1509188141.6399305, n=3378)
[DEBUG, 1509188141.706165]: ImageMessage(t=1509188141.7061532, n=3379)
[DEBUG, 1509188141.776261]: ImageMessage(t=1509188141.7762496, n=3380)
[DEBUG, 1509188141.8425465]: ImageMessage(t=1509188141.8425329, n=3381)
[DEBUG, 1509188141.9128437]: ImageMessage(t=1509188141.9128327, n=3382)
[DEBUG, 1509188141.9829974]: ImageMessage(t=1509188141.982984, n=3383)
[DEBUG, 1509188142.0519118]: ImageMessage(t=1509188142.0518992, n=3384)
[DEBUG, 1509188142.1218572]: ImageMessage(t=1509188142.121846, n=3385)
[DEBUG, 1509188142.192376]: ImageMessage(t=1509188142.1923652, n=3386)
[DEBUG, 1509188142.2548378]: ImageMessage(t=1509188142.254826, n=3387)
[DEBUG, 1509188142.3248339]: ImageMessage(t=1509188142.324822, n=3388)
[DEBUG, 1509188142.3948367]: ImageMessage(t=1509188142.394824, n=3389)
[DEBUG, 1509188142.4628003]: ImageMessage(t=1509188142.4627063, n=3390)
[DEBUG, 1509188142.5306075]: ImageMessage(t=1509188142.5305955, n=3391)
[DEBUG, 1509188142.6040974]: ImageMessage(t=1509188142.604083, n=3392)
[DEBUG, 1509188142.6673245]: ImageMessage(t=1509188142.6673129, n=3393)
[DEBUG, 1509188142.73979]: ImageMessage(t=1509188142.7397788, n=3394)
[DEBUG, 1509188142.8055363]: ImageMessage(t=1509188142.8055253, n=3395)
[DEBUG, 1509188142.8747954]: ImageMessage(t=1509188142.874784, n=3396)
[DEBUG, 1509188142.9445288]: ImageMessage(t=1509188142.9445183, n=3397)
[DEBUG, 1509188143.0111966]: ImageMessage(t=1509188143.0111856, n=3398)
[DEBUG, 1509188143.0777524]: ImageMessage(t=1509188143.0777416, n=3399)
[DEBUG, 1509188143.1474857]: ImageMessage(t=1509188143.1474738, n=3400)
[DEBUG, 1509188143.213382]: ImageMessage(t=1509188143.2133696, n=3401)
[DEBUG, 1509188143.283048]: ImageMessage(t=1509188143.2830336, n=3402)
[DEBUG, 1509188143.3526673]: ImageMessage(t=1509188143.3526518, n=3403)
[DEBUG, 1509188143.4183426]: ImageMessage(t=1509188143.4183311, n=3404)
[DEBUG, 1509188143.4879827]: ImageMessage(t=1509188143.4879687, n=3405)
[DEBUG, 1509188143.554081]: ImageMessage(t=1509188143.554068, n=3406)
[DEBUG, 1509188143.623385]: ImageMessage(t=1509188143.623373, n=3407)
[DEBUG, 1509188143.6931689]: ImageMessage(t=1509188143.6931584, n=3408)
[DEBUG, 1509188143.759493]: ImageMessage(t=1509188143.759482, n=3409)
[DEBUG, 1509188143.8316112]: ImageMessage(t=1509188143.8316, n=3410)
[DEBUG, 1509188143.8981078]: ImageMessage(t=1509188143.8980966, n=3411)
[DEBUG, 1509188143.9639518]: ImageMessage(t=1509188143.9639401, n=3412)
[DEBUG, 1509188144.0336583]: ImageMessage(t=1509188144.0336468, n=3413)
[DEBUG, 1509188144.1030672]: ImageMessage(t=1509188144.103055, n=3414)
[DEBUG, 1509188144.168497]: ImageMessage(t=1509188144.1684856, n=3415)
[DEBUG, 1509188144.237976]: ImageMessage(t=1509188144.237965, n=3416)
[DEBUG, 1509188144.3074472]: ImageMessage(t=1509188144.3074346, n=3417)
[DEBUG, 1509188144.373104]: ImageMessage(t=1509188144.3730924, n=3418)
[DEBUG, 1509188144.446156]: ImageMessage(t=1509188144.4461443, n=3419)
[DEBUG, 1509188144.5114799]: ImageMessage(t=1509188144.5114677, n=3420)
[DEBUG, 1509188144.5800095]: ImageMessage(t=1509188144.579999, n=3421)
[DEBUG, 1509188144.6489885]: ImageMessage(t=1509188144.6489773, n=3422)
[DEBUG, 1509188144.7126896]: ImageMessage(t=1509188144.7126782, n=3423)
[DEBUG, 1509188144.7820618]: ImageMessage(t=1509188144.78205, n=3424)
[DEBUG, 1509188144.8514094]: ImageMessage(t=1509188144.851398, n=3425)
[DEBUG, 1509188144.9171896]: ImageMessage(t=1509188144.9171765, n=3426)
[DEBUG, 1509188144.9863348]: ImageMessage(t=1509188144.986324, n=3427)
[DEBUG, 1509188145.055854]: ImageMessage(t=1509188145.0558434, n=3428)
[DEBUG, 1509188145.1212626]: ImageMessage(t=1509188145.1212504, n=3429)
[DEBUG, 1509188145.1906657]: ImageMessage(t=1509188145.190653, n=3430)
[DEBUG, 1509188145.255805]: ImageMessage(t=1509188145.2557945, n=3431)
[DEBUG, 1509188145.3251424]: ImageMessage(t=1509188145.3251307, n=3432)
[DEBUG, 1509188145.3944435]: ImageMessage(t=1509188145.3944316, n=3433)
[DEBUG, 1509188145.4629977]: ImageMessage(t=1509188145.4629009, n=3434)
[DEBUG, 1509188145.5309134]: ImageMessage(t=1509188145.5309014, n=3435)
[DEBUG, 1509188145.6008015]: ImageMessage(t=1509188145.6007905, n=3436)
[DEBUG, 1509188145.6639974]: ImageMessage(t=1509188145.6639862, n=3437)
[DEBUG, 1509188145.7329893]: ImageMessage(t=1509188145.732978, n=3438)
[DEBUG, 1509188145.8022363]: ImageMessage(t=1509188145.8022244, n=3439)
[DEBUG, 1509188145.867819]: ImageMessage(t=1509188145.8678071, n=3440)
[DEBUG, 1509188145.9368696]: ImageMessage(t=1509188145.9368575, n=3441)
[DEBUG, 1509188146.00635]: ImageMessage(t=1509188146.0063372, n=3442)
[DEBUG, 1509188146.0714421]: ImageMessage(t=1509188146.0714297, n=3443)
[DEBUG, 1509188146.1404464]: ImageMessage(t=1509188146.1404345, n=3444)
[DEBUG, 1509188146.2056165]: ImageMessage(t=1509188146.2056065, n=3445)
[DEBUG, 1509188146.2748055]: ImageMessage(t=1509188146.2747943, n=3446)
[DEBUG, 1509188146.3439293]: ImageMessage(t=1509188146.3439176, n=3447)
[DEBUG, 1509188146.4092648]: ImageMessage(t=1509188146.4092524, n=3448)
[DEBUG, 1509188146.4817674]: ImageMessage(t=1509188146.4817555, n=3449)
[DEBUG, 1509188146.551159]: ImageMessage(t=1509188146.5511444, n=3450)
[DEBUG, 1509188146.6155434]: ImageMessage(t=1509188146.6155324, n=3451)
[DEBUG, 1509188146.6855264]: ImageMessage(t=1509188146.6855145, n=3452)
[DEBUG, 1509188146.7500088]: ImageMessage(t=1509188146.7499986, n=3453)
[DEBUG, 1509188146.8163805]: ImageMessage(t=1509188146.816368, n=3454)
[DEBUG, 1509188146.885212]: ImageMessage(t=1509188146.8852003, n=3455)
[DEBUG, 1509188146.9543817]: ImageMessage(t=1509188146.95437, n=3456)
[DEBUG, 1509188147.0195525]: ImageMessage(t=1509188147.0195398, n=3457)
[DEBUG, 1509188147.088484]: ImageMessage(t=1509188147.088473, n=3458)
[DEBUG, 1509188147.1537097]: ImageMessage(t=1509188147.1536965, n=3459)
[DEBUG, 1509188147.2227361]: ImageMessage(t=1509188147.2227237, n=3460)
[log buffer end]
[OpenCVCamera @ node.py:81][DEBUG] 2017-10-28 06:55:47,223: logging message buffer (len=16460)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:55:48,578: received 45 messages in 3 seconds. 3481 received in total (avg=14.5 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:55:51,603: received 45 messages in 3 seconds. 3526 received in total (avg=14.5 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:55:54,626: received 45 messages in 3 seconds. 3571 received in total (avg=14.5 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:55:57,637: received 45 messages in 3 seconds. 3616 received in total (avg=14.5 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:56:00,640: received 45 messages in 3 seconds. 3661 received in total (avg=14.5 messages/sec)
[OpenCVCamera @ node.py:79][DEBUG] 2017-10-28 06:56:02,577: [log buffer start]
[DEBUG, 1509188147.2917144]: ImageMessage(t=1509188147.2917018, n=3461)
[DEBUG, 1509188147.3565586]: ImageMessage(t=1509188147.3565218, n=3462)
[DEBUG, 1509188147.4257534]: ImageMessage(t=1509188147.4257424, n=3463)
[DEBUG, 1509188147.4973636]: ImageMessage(t=1509188147.4973516, n=3464)
[DEBUG, 1509188147.5631928]: ImageMessage(t=1509188147.563182, n=3465)
[DEBUG, 1509188147.6316373]: ImageMessage(t=1509188147.6316252, n=3466)
[DEBUG, 1509188147.701334]: ImageMessage(t=1509188147.701323, n=3467)
[DEBUG, 1509188147.7629094]: ImageMessage(t=1509188147.7628977, n=3468)
[DEBUG, 1509188147.8319097]: ImageMessage(t=1509188147.8318992, n=3469)
[DEBUG, 1509188147.896908]: ImageMessage(t=1509188147.896898, n=3470)
[DEBUG, 1509188147.965875]: ImageMessage(t=1509188147.9658637, n=3471)
[DEBUG, 1509188148.03473]: ImageMessage(t=1509188148.0347176, n=3472)
[DEBUG, 1509188148.0996542]: ImageMessage(t=1509188148.0996404, n=3473)
[DEBUG, 1509188148.168669]: ImageMessage(t=1509188148.1686544, n=3474)
[DEBUG, 1509188148.2376482]: ImageMessage(t=1509188148.2376368, n=3475)
[DEBUG, 1509188148.3021908]: ImageMessage(t=1509188148.3021793, n=3476)
[DEBUG, 1509188148.3711617]: ImageMessage(t=1509188148.3711495, n=3477)
[DEBUG, 1509188148.4431903]: ImageMessage(t=1509188148.443178, n=3478)
[DEBUG, 1509188148.5084093]: ImageMessage(t=1509188148.508398, n=3479)
[DEBUG, 1509188148.5779364]: ImageMessage(t=1509188148.5779238, n=3480)
[DEBUG, 1509188148.642107]: ImageMessage(t=1509188148.6420925, n=3481)
[DEBUG, 1509188148.711008]: ImageMessage(t=1509188148.710995, n=3482)
[DEBUG, 1509188148.776571]: ImageMessage(t=1509188148.776557, n=3483)
[DEBUG, 1509188148.8416486]: ImageMessage(t=1509188148.841637, n=3484)
[DEBUG, 1509188148.910432]: ImageMessage(t=1509188148.910419, n=3485)
[DEBUG, 1509188148.9797091]: ImageMessage(t=1509188148.9796963, n=3486)
[DEBUG, 1509188149.044133]: ImageMessage(t=1509188149.0441213, n=3487)
[DEBUG, 1509188149.1130881]: ImageMessage(t=1509188149.1130745, n=3488)
[DEBUG, 1509188149.181503]: ImageMessage(t=1509188149.1814923, n=3489)
[DEBUG, 1509188149.246812]: ImageMessage(t=1509188149.2468011, n=3490)
[DEBUG, 1509188149.314862]: ImageMessage(t=1509188149.3148508, n=3491)
[DEBUG, 1509188149.387556]: ImageMessage(t=1509188149.3875453, n=3492)
[DEBUG, 1509188149.451579]: ImageMessage(t=1509188149.4515688, n=3493)
[DEBUG, 1509188149.5206306]: ImageMessage(t=1509188149.5206158, n=3494)
[DEBUG, 1509188149.5899274]: ImageMessage(t=1509188149.5899143, n=3495)
[DEBUG, 1509188149.6539776]: ImageMessage(t=1509188149.6539648, n=3496)
[DEBUG, 1509188149.7231045]: ImageMessage(t=1509188149.7230926, n=3497)
[DEBUG, 1509188149.7880912]: ImageMessage(t=1509188149.7880793, n=3498)
[DEBUG, 1509188149.8555326]: ImageMessage(t=1509188149.8555205, n=3499)
[DEBUG, 1509188149.924887]: ImageMessage(t=1509188149.9248776, n=3500)
[DEBUG, 1509188149.9914958]: ImageMessage(t=1509188149.9914827, n=3501)
[DEBUG, 1509188150.0558846]: ImageMessage(t=1509188150.0558727, n=3502)
[DEBUG, 1509188150.1274579]: ImageMessage(t=1509188150.1274464, n=3503)
[DEBUG, 1509188150.1931233]: ImageMessage(t=1509188150.1931121, n=3504)
[DEBUG, 1509188150.2607126]: ImageMessage(t=1509188150.2607024, n=3505)
[DEBUG, 1509188150.329911]: ImageMessage(t=1509188150.329899, n=3506)
[DEBUG, 1509188150.3915107]: ImageMessage(t=1509188150.3914986, n=3507)
[DEBUG, 1509188150.460145]: ImageMessage(t=1509188150.4601336, n=3508)
[DEBUG, 1509188150.5315614]: ImageMessage(t=1509188150.531551, n=3509)
[DEBUG, 1509188150.596824]: ImageMessage(t=1509188150.5968137, n=3510)
[DEBUG, 1509188150.6648686]: ImageMessage(t=1509188150.6648586, n=3511)
[DEBUG, 1509188150.7303486]: ImageMessage(t=1509188150.7303362, n=3512)
[DEBUG, 1509188150.7955804]: ImageMessage(t=1509188150.7955678, n=3513)
[DEBUG, 1509188150.8641498]: ImageMessage(t=1509188150.8641372, n=3514)
[DEBUG, 1509188150.9290977]: ImageMessage(t=1509188150.9290864, n=3515)
[DEBUG, 1509188150.9978476]: ImageMessage(t=1509188150.9978364, n=3516)
[DEBUG, 1509188151.0663455]: ImageMessage(t=1509188151.066334, n=3517)
[DEBUG, 1509188151.1310277]: ImageMessage(t=1509188151.1310155, n=3518)
[DEBUG, 1509188151.199554]: ImageMessage(t=1509188151.1995423, n=3519)
[DEBUG, 1509188151.2681143]: ImageMessage(t=1509188151.2681022, n=3520)
[DEBUG, 1509188151.3328435]: ImageMessage(t=1509188151.332832, n=3521)
[DEBUG, 1509188151.4013615]: ImageMessage(t=1509188151.4013517, n=3522)
[DEBUG, 1509188151.4701052]: ImageMessage(t=1509188151.4700935, n=3523)
[DEBUG, 1509188151.5377796]: ImageMessage(t=1509188151.5377681, n=3524)
[DEBUG, 1509188151.6032648]: ImageMessage(t=1509188151.6032538, n=3525)
[DEBUG, 1509188151.6748083]: ImageMessage(t=1509188151.6747959, n=3526)
[DEBUG, 1509188151.7398806]: ImageMessage(t=1509188151.7398012, n=3527)
[DEBUG, 1509188151.8051302]: ImageMessage(t=1509188151.8051174, n=3528)
[DEBUG, 1509188151.8697517]: ImageMessage(t=1509188151.8697402, n=3529)
[DEBUG, 1509188151.938348]: ImageMessage(t=1509188151.9383373, n=3530)
[DEBUG, 1509188152.007122]: ImageMessage(t=1509188152.0071099, n=3531)
[DEBUG, 1509188152.071482]: ImageMessage(t=1509188152.0714705, n=3532)
[DEBUG, 1509188152.1399746]: ImageMessage(t=1509188152.1399603, n=3533)
[DEBUG, 1509188152.2087972]: ImageMessage(t=1509188152.2087872, n=3534)
[DEBUG, 1509188152.273405]: ImageMessage(t=1509188152.2733936, n=3535)
[DEBUG, 1509188152.3416834]: ImageMessage(t=1509188152.3416712, n=3536)
[DEBUG, 1509188152.4100351]: ImageMessage(t=1509188152.4100237, n=3537)
[DEBUG, 1509188152.4748087]: ImageMessage(t=1509188152.4747968, n=3538)
[DEBUG, 1509188152.5467787]: ImageMessage(t=1509188152.5467632, n=3539)
[DEBUG, 1509188152.6154618]: ImageMessage(t=1509188152.6154501, n=3540)
[DEBUG, 1509188152.6795962]: ImageMessage(t=1509188152.6795855, n=3541)
[DEBUG, 1509188152.7478952]: ImageMessage(t=1509188152.7478845, n=3542)
[DEBUG, 1509188152.8095236]: ImageMessage(t=1509188152.8095124, n=3543)
[DEBUG, 1509188152.8781958]: ImageMessage(t=1509188152.8781831, n=3544)
[DEBUG, 1509188152.9465973]: ImageMessage(t=1509188152.9465852, n=3545)
[DEBUG, 1509188153.0110972]: ImageMessage(t=1509188153.0110865, n=3546)
[DEBUG, 1509188153.0795724]: ImageMessage(t=1509188153.0795603, n=3547)
[DEBUG, 1509188153.1480818]: ImageMessage(t=1509188153.148071, n=3548)
[DEBUG, 1509188153.212623]: ImageMessage(t=1509188153.2126112, n=3549)
[DEBUG, 1509188153.28101]: ImageMessage(t=1509188153.2809963, n=3550)
[DEBUG, 1509188153.349521]: ImageMessage(t=1509188153.349509, n=3551)
[DEBUG, 1509188153.4140532]: ImageMessage(t=1509188153.4140432, n=3552)
[DEBUG, 1509188153.4860039]: ImageMessage(t=1509188153.4859922, n=3553)
[DEBUG, 1509188153.5544884]: ImageMessage(t=1509188153.5544758, n=3554)
[DEBUG, 1509188153.6181884]: ImageMessage(t=1509188153.618178, n=3555)
[DEBUG, 1509188153.6875153]: ImageMessage(t=1509188153.6875048, n=3556)
[DEBUG, 1509188153.752382]: ImageMessage(t=1509188153.7523699, n=3557)
[DEBUG, 1509188153.8169956]: ImageMessage(t=1509188153.816985, n=3558)
[DEBUG, 1509188153.888817]: ImageMessage(t=1509188153.8888073, n=3559)
[DEBUG, 1509188153.9501328]: ImageMessage(t=1509188153.950121, n=3560)
[DEBUG, 1509188154.0183692]: ImageMessage(t=1509188154.0183563, n=3561)
[DEBUG, 1509188154.086803]: ImageMessage(t=1509188154.086792, n=3562)
[DEBUG, 1509188154.1514666]: ImageMessage(t=1509188154.1514542, n=3563)
[DEBUG, 1509188154.2196844]: ImageMessage(t=1509188154.2196705, n=3564)
[DEBUG, 1509188154.288007]: ImageMessage(t=1509188154.2879949, n=3565)
[DEBUG, 1509188154.3527317]: ImageMessage(t=1509188154.3527207, n=3566)
[DEBUG, 1509188154.421108]: ImageMessage(t=1509188154.4210963, n=3567)
[DEBUG, 1509188154.4931488]: ImageMessage(t=1509188154.4931343, n=3568)
[DEBUG, 1509188154.5564585]: ImageMessage(t=1509188154.5564485, n=3569)
[DEBUG, 1509188154.6257486]: ImageMessage(t=1509188154.6257372, n=3570)
[DEBUG, 1509188154.6903374]: ImageMessage(t=1509188154.690324, n=3571)
[DEBUG, 1509188154.7580276]: ImageMessage(t=1509188154.758017, n=3572)
[DEBUG, 1509188154.8274827]: ImageMessage(t=1509188154.8274205, n=3573)
[DEBUG, 1509188154.891233]: ImageMessage(t=1509188154.891222, n=3574)
[DEBUG, 1509188154.9563677]: ImageMessage(t=1509188154.9563553, n=3575)
[DEBUG, 1509188155.0249295]: ImageMessage(t=1509188155.024918, n=3576)
[DEBUG, 1509188155.0892196]: ImageMessage(t=1509188155.08921, n=3577)
[DEBUG, 1509188155.1575]: ImageMessage(t=1509188155.1574898, n=3578)
[DEBUG, 1509188155.2258725]: ImageMessage(t=1509188155.2258608, n=3579)
[DEBUG, 1509188155.2901528]: ImageMessage(t=1509188155.2901423, n=3580)
[DEBUG, 1509188155.3582706]: ImageMessage(t=1509188155.3582582, n=3581)
[DEBUG, 1509188155.4269984]: ImageMessage(t=1509188155.426986, n=3582)
[DEBUG, 1509188155.4911027]: ImageMessage(t=1509188155.4910915, n=3583)
[DEBUG, 1509188155.5598452]: ImageMessage(t=1509188155.559834, n=3584)
[DEBUG, 1509188155.628157]: ImageMessage(t=1509188155.6281433, n=3585)
[DEBUG, 1509188155.6959996]: ImageMessage(t=1509188155.6959877, n=3586)
[DEBUG, 1509188155.7610264]: ImageMessage(t=1509188155.7610145, n=3587)
[DEBUG, 1509188155.8253827]: ImageMessage(t=1509188155.825371, n=3588)
[DEBUG, 1509188155.8935823]: ImageMessage(t=1509188155.8935707, n=3589)
[DEBUG, 1509188155.9617686]: ImageMessage(t=1509188155.9617581, n=3590)
[DEBUG, 1509188156.0261123]: ImageMessage(t=1509188156.0261025, n=3591)
[DEBUG, 1509188156.0946]: ImageMessage(t=1509188156.094588, n=3592)
[DEBUG, 1509188156.16301]: ImageMessage(t=1509188156.162998, n=3593)
[DEBUG, 1509188156.2271512]: ImageMessage(t=1509188156.2271395, n=3594)
[DEBUG, 1509188156.2957945]: ImageMessage(t=1509188156.295784, n=3595)
[DEBUG, 1509188156.360023]: ImageMessage(t=1509188156.3600106, n=3596)
[DEBUG, 1509188156.4282699]: ImageMessage(t=1509188156.428258, n=3597)
[DEBUG, 1509188156.4963872]: ImageMessage(t=1509188156.4963744, n=3598)
[DEBUG, 1509188156.5611188]: ImageMessage(t=1509188156.5611084, n=3599)
[DEBUG, 1509188156.6321542]: ImageMessage(t=1509188156.6321425, n=3600)
[DEBUG, 1509188156.7013488]: ImageMessage(t=1509188156.701338, n=3601)
[DEBUG, 1509188156.7647693]: ImageMessage(t=1509188156.7647016, n=3602)
[DEBUG, 1509188156.8339455]: ImageMessage(t=1509188156.8339357, n=3603)
[DEBUG, 1509188156.9025643]: ImageMessage(t=1509188156.902554, n=3604)
[DEBUG, 1509188156.9664123]: ImageMessage(t=1509188156.9664004, n=3605)
[DEBUG, 1509188157.0311387]: ImageMessage(t=1509188157.0311265, n=3606)
[DEBUG, 1509188157.099166]: ImageMessage(t=1509188157.0991545, n=3607)
[DEBUG, 1509188157.1639206]: ImageMessage(t=1509188157.1639068, n=3608)
[DEBUG, 1509188157.2321284]: ImageMessage(t=1509188157.2321165, n=3609)
[DEBUG, 1509188157.2961516]: ImageMessage(t=1509188157.2961397, n=3610)
[DEBUG, 1509188157.3643935]: ImageMessage(t=1509188157.3643808, n=3611)
[DEBUG, 1509188157.4328566]: ImageMessage(t=1509188157.4328454, n=3612)
[DEBUG, 1509188157.5007906]: ImageMessage(t=1509188157.500779, n=3613)
[DEBUG, 1509188157.5683715]: ImageMessage(t=1509188157.5683594, n=3614)
[DEBUG, 1509188157.636937]: ImageMessage(t=1509188157.636927, n=3615)
[DEBUG, 1509188157.7010658]: ImageMessage(t=1509188157.701053, n=3616)
[DEBUG, 1509188157.7697937]: ImageMessage(t=1509188157.7697823, n=3617)
[DEBUG, 1509188157.8305204]: ImageMessage(t=1509188157.8305097, n=3618)
[DEBUG, 1509188157.898826]: ImageMessage(t=1509188157.8988142, n=3619)
[DEBUG, 1509188157.9673274]: ImageMessage(t=1509188157.9673152, n=3620)
[DEBUG, 1509188158.0311337]: ImageMessage(t=1509188158.0311224, n=3621)
[DEBUG, 1509188158.0999315]: ImageMessage(t=1509188158.099919, n=3622)
[DEBUG, 1509188158.1674984]: ImageMessage(t=1509188158.1674888, n=3623)
[DEBUG, 1509188158.2326372]: ImageMessage(t=1509188158.2326257, n=3624)
[DEBUG, 1509188158.3007672]: ImageMessage(t=1509188158.3007562, n=3625)
[DEBUG, 1509188158.3687754]: ImageMessage(t=1509188158.3687615, n=3626)
[DEBUG, 1509188158.433259]: ImageMessage(t=1509188158.433249, n=3627)
[DEBUG, 1509188158.5051048]: ImageMessage(t=1509188158.505093, n=3628)
[DEBUG, 1509188158.573517]: ImageMessage(t=1509188158.5735066, n=3629)
[DEBUG, 1509188158.6367803]: ImageMessage(t=1509188158.63677, n=3630)
[DEBUG, 1509188158.7018876]: ImageMessage(t=1509188158.7018776, n=3631)
[DEBUG, 1509188158.7665544]: ImageMessage(t=1509188158.766541, n=3632)
[DEBUG, 1509188158.8344278]: ImageMessage(t=1509188158.8344178, n=3633)
[DEBUG, 1509188158.9028842]: ImageMessage(t=1509188158.9028728, n=3634)
[DEBUG, 1509188158.9669423]: ImageMessage(t=1509188158.9669318, n=3635)
[DEBUG, 1509188159.035357]: ImageMessage(t=1509188159.0353456, n=3636)
[DEBUG, 1509188159.103755]: ImageMessage(t=1509188159.1037436, n=3637)
[DEBUG, 1509188159.1674905]: ImageMessage(t=1509188159.1674795, n=3638)
